video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"_ilO7QDslgY","ファーストフード順番に食べて1万円超えた人が全額自腹！【マクドナルド、ケンタッキー、吉野家、モスバーガー、ココイチ】【えびすじゃっぷ】","2020-12-21T13:00:22Z","UCT0x6RQTeoZByaYt_k1Ranw","おるたなChannel","24","20.26.12","おるたな|おるたなchannel|おるたな休み時間|エンタメ|渋谷ジャパン|ないとー|Japanese|Japan|UUUM|2人組|大食い","325002","4850","373","387","https://i.ytimg.com/vi/_ilO7QDslgY/default.jpg","False","False","EvisJap/えびすじゃっぷでもコラボ動画撮影してます！https://youtu.be/pq839QJfZj0クリスマスまでの期間限定「おるたなグッズ2020冬」販売中！https://muuu.com/videos/e1d6b6766ec79bafYouTubeで真逆のポジションにいると言っても過言ではないエビスジャップと初コラボ！ファーストフードを順番に食べる大食い企画です！ハンバーガー、牛丼、カレー、チキン、ポテトなどを罰ゲーム全額自腹をかけて食べまくり！えびすじゃっぷ全員いい奴らでした！！！#1万円 #大食い #自腹★今日のおすすめ動画★5分に1回ピザ・ケーキ・チキン無限に食べられるのはどれだ！？【クリスマス大食い】https://youtu.be/-OUXpGseHlc☆おるたなグッズ発売中！☆https://muuu.com/videos/8080a8dd5485fbe9☆他YouTubeチャンネル☆◆おるたなチャンネル登録https://goo.gl/pbzzBQ◆おるたなサブチャンネルも登録してね↓https://goo.gl/VuFUSQ◆ないとーVlogも登録してね⬇https://goo.gl/bMUb7K◆渋谷ジャパン個人チャンネル！https://www.youtube.com/channel/UCcocKioXTgM01bwSa16Si5w/◆ノージャンクhttps://goo.gl/Jtu5D4☆他SNS☆◆おるたなLINE公式アカウントhttps://lin.ee/LWSUdSY◆Twitterおるたな公式https://twitter.com/alternachannelないとーhttps://twitter.com/torokeroo渋谷ジャパンhttps://twitter.com/udegejapan◆Instagramないとーhttps://www.instagram.com/torokero/渋谷ジャパンhttps://www.instagram.com/shibuya_japan/◆TikTokおるたな 公式https://vt.tiktok.com/kmRwMT/ないとーhttps://www.tiktok.com/@alternanaito渋谷ジャパンhttps://www.tiktok.com/@shibuyajapan◆ないとーnoteブログ始めました。https://note.mu/torokero☆おるたなchヒストリー☆2013年5月　   チャンネル開設2014年11月　登録者1万人達成2015年12月　登録者10万人達成2017年5月　  登録者100万人達成2018年9月　  登録者200万人達成おるたなチャンネル登録してくれた君はおるたなーだ！おるたなの動画全部制覇した君はおるたなマイスターだ！ぜひおるたなマイスター目指してね( ^ω^ )素材提供 PIXTA楽曲提供Production Music by http://www.epidemicsound.comフリーBGM DOVA-SYNDROME by http://dova-s.jp/","16M8S"
"YajK36nXUMM","houkoku","2020-12-21T09:00:19Z","UCwaMnSFOH3g46OOosktIU_w","はなちゃんねる","20","20.26.12","[none]","159868","0","0","1973","https://i.ytimg.com/vi/YajK36nXUMM/default.jpg","False","True","ご心配おかけしましたゆっくり戻ります","1M52S"
"tT3HtC0aq04","【入手困難】即完売と噂のクリスマス限定チーズケーキが手に入ったので食べてみる","2020-12-21T11:00:11Z","UC1fYrot9lgMstv7vX0BnjnQ","かす","24","20.26.12","[none]","329393","9052","386","623","https://i.ytimg.com/vi/tT3HtC0aq04/default.jpg","False","False","チャンネル登録、goodボタン、拡散よろしくお願いします₍₍ ◝('ω'◝) ⁾⁾ ↓サブチャンネルも動かしてます！↓【かすはうす】https://www.youtube.com/channel/UCBbi26v1eR2zHadj1mL9zXQBGM -おだじん https://twitter.com/odasoul2015公式ソング -ドラマストア『可愛い子にはトゲがある？』https://youtu.be/8mpNj0O5_dMED -制作 - オカダトウイチロウ - ハクシ　https://twitter.com/toichirooooイラスト - さやま　https://www.instagram.com/sayama_diary/かすチャンネルの動画に関するお問い合わせ先(YouTubeの広告や案件等)kasu.ch.toiawase@gmail.comその他、やってほしいことがあればTwitterにて↓かす@kasu_ps ( https://twitter.com/kasu_ps)🍣おすすめ動画🍣▶https://www.youtube.com/watch?v=ppKu9j46kYU&t=565s▶https://www.youtube.com/watch?v=n_pV9O898wc▶https://www.youtube.com/watch?v=ppKu9j46kYU&t=565s＃ミスチ","8M54S"
"UocEGvQ10OE","The Beatles:  Get Back - A Sneak Peek from Peter Jackson","2020-12-21T07:45:00Z","UCc4K7bAqpdBP8jh1j9XZAww","The Beatles","10","20.26.12","[none]","2684966","102391","842","11140","https://i.ytimg.com/vi/UocEGvQ10OE/default.jpg","False","False","PETER JACKSON REVEALS SNEAK PEEK OF HIS UPCOMING MUSIC DOCUMENTARY“THE BEATLES: GET BACK” ONLINE AND STREAMING ON DISNEY+ Feature-Length Film Opens in Theatres August 27, 2021Acclaimed filmmaker Peter Jackson has released an exclusive sneak peek of his upcoming documentary “The Beatles: Get Back” for fans everywhere to enjoy. The 5-minute special look is available to fans worldwide on TheBeatles.com and streaming on Disney+. Jackson said, “We wanted to give the fans of The Beatles all over the world a holiday treat, so we put together this five-minute sneak peek at our upcoming theatrical film ‘The Beatles: Get Back.’ We hope it will bring a smile to everyone’s faces and some much-needed joy at this difficult time.”Acclaimed filmmaker Peter Jackson’s “The Beatles: Get Back” is a unique cinematic experience that takes audiences back in time to The Beatles’ intimate recording sessions during a pivotal moment in music history... Read more at https://www.thebeatles.com/news/beatles-get-back-sneak-peek-peter-jackson#TheBeatlesGetBackPhoto by Linda McCartney / © Paul McCartney","5M52S"
"I3LDWCdUXAI","「WinWinWiiin」の反響がすごい！","2020-12-21T10:00:04Z","UC6kSLiIgAcbXNSxf0JHjy5g","中田敦彦のトーク- NAKATA TALKS","24","20.26.12","中田敦彦|オリエンタルラジオ|オリラジ","342191","4759","227","231","https://i.ytimg.com/vi/I3LDWCdUXAI/default.jpg","False","False","メンバーシップ（Gold Member）の登録はこちらhttps://www.youtube.com/channel/UC6kSLiIgAcbXNSxf0JHjy5g/joinメンバーシップ限定のフル動画はこちらhttps://youtu.be/P3X1gWyrJpkウェブコミュニティPROGRESSはこちらhttps://www.nakataatsuhiko.com/fanclub-salon中田敦彦のYouTube大学はこちらhttps://m.youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw中田敦彦の英会話チャンネルはこちらhttps://www.youtube.com/channel/UC4o9JBgfkUWyq15Q9Dc762g中田敦彦公式サイトはこちらhttps://www.nakataatsuhiko.com/カードゲーム「XENO」はこちらhttps://amzn.to/2JznN7w","3M32S"
"m8q7LN185zU","【数学】健屋花那が積分の問題解けるまで終われません【にじさんじ】","2020-12-20T10:15:16Z","UC1QgXt46-GEvtNjEC1paHnw","グウェル・オス・ガール / Gwelu Os Gar 【にじさんじ】","27","20.26.12","[none]","577164","23756","194","980","https://i.ytimg.com/vi/m8q7LN185zU/default.jpg","False","False","積分です。@健屋花那【にじさんじ】KanaSukoya","31S"
"ckqlEMxXZ5o","【スターリーズ】27歳の大人にエチエチ学ばせて頂きましたwww","2020-12-21T11:23:58Z","UCJFWdjpYDIPe8Pdhmusnlgg","中町綾チャンネル","24","20.26.12","あや|サブリナ|あやサブ|中町あや|中町綾|井上ありさ|メイク|可愛い|JK|JC|女子高生|インスタグラム|インスタ|TikTok|キレイ|ファッション|女子|女子力","439385","9617","134","487","https://i.ytimg.com/vi/ckqlEMxXZ5o/default.jpg","False","False","やっほ〜！あやで〜す！！今回スターリーズさんとコラボさせて頂きました！年が離れてるのに本当に友達のように仲良くしてくれて本当に楽しかった！！私もエチエチの大人になれるように頑張ろwwwwスターリーズさん→ https://youtube.com/c/Ranchannelnkmr中町兄妹⇨ https://www.youtube.com/channel/UCpbu18sbRQlFSo1PtixzktQチャンネル登録宜しくね！中町綾Instagram : https://www.instagram.com/ayanakamachi/Twitter : https://twitter.com/aya110n_nTiktok :  ayanakamachi無所属　お仕事の依頼はこちら⇨tokimekicreate@gmail.com","15M51S"
"Dnp87XVrhNA","「保護犬10日目」ムン君の食欲が半端ないです・ご飯が欲しい顔が可愛すぎた","2020-12-21T10:00:09Z","UCPByqQHYwQ-EfJ5IQDUlE0A","Toby & Pi Family","15","20.26.12","mun kun|ムン君|ムン君の食欲|ご飯が欲しい顔が可愛すぎた|犬|野良犬|保護犬|犬|保護|保護した|野良犬","300679","10081","82","666","https://i.ytimg.com/vi/Dnp87XVrhNA/default.jpg","False","False","チャンネル登録もよろしくお願い致します。動画が気に入ってくれた方は上の「▶️チャンネル登録」ボタンを押してチャンネル登録よろしくお願いします！チャンネルのインスタです。是非フォロワーお願いしますムン君のチャンネルです。https://www.youtube.com/watch?v=dmTi9xYow_s&t=1sToby&Pi Family Instagram : https://www.instagram.com/tobypifamily/Jin のInstagram  https://www.instagram.com/jin_1910/ヒエンちゃんのInstagram https://www.instagram.com/hithuhienne/","9M28S"
"NO_IhYg1ZkM","実は藤森が狙っていた？益若つばさちゃんとドライブデート","2020-12-21T11:00:19Z","UC25Ah0_XF2lOUwWV9VSfl2g","藤森慎吾のYouTubeチャンネル","24","20.26.12","お笑い|オリエンタルラジオ|藤森慎吾","579126","3982","145","413","https://i.ytimg.com/vi/NO_IhYg1ZkM/default.jpg","False","False","オリエンタルラジオ藤森慎吾のYouTubeチャンネルです。ご視聴ありがとうございます。【月・水・金・土の20時】に更新します。益若つばささんのコラボ動画はこちらhttps://youtu.be/WY0BStSWfME益若つばささんのチャンネルはこちらhttps://www.youtube.com/channel/UCPpDtwDJqhc7tDwgBNaA8gw益若つばささんプロデュースCandyDoll キャンディードールhttps://candydoll.jp/EATMEイートミーhttps://runway-webstore.com/eatme/藤森慎吾オンラインサロン「FILLLLAGE」はこちらhttps://edutamedia.com/fillllage/** オリエンタルラジオOfficial　https://www.youtube.com/channel/UCEJ9hPjmge0UxpD9QA11MwQ#オリラジ#藤森慎吾#益若つばさ","26M32S"
"2avez9fpdpw","えんとつ町のプペル covered by 宮迫博之×中田敦彦【Win Win Wiiin】","2020-12-19T11:45:13Z","UCOy5sLcFLqYNqZ1iurp4dCg","西野亮廣エンタメ研究所ラジオ【公式】","22","20.26.12","キングコング|西野亮廣エンタメ研究所|キンコン西野|西野亮廣|キングコング西野|オンラインサロン|西野","889428","50623","681","2586","https://i.ytimg.com/vi/2avez9fpdpw/default.jpg","False","False","Win Win Wiiin（ウィン ウィン ウィーン）宮迫博之と中田敦彦によるトーク番組ゲスト：キングコング 西野亮廣前編：https://youtu.be/pdaSg5kkp8c後編：https://youtu.be/udaAFc5ahuo▼中田敦彦のYouTube大学はこちら↓↓↓https://m.youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw▼宮迫ですッ!【宮迫博之】はこちら↓↓↓https://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw▼オンラインサロン『西野亮廣エンタメ研究所』入会はこちら ↓↓↓https://salon.jp/▼『映画 えんとつ町のプペル』のオンラインムビチケの販売サイトはこちら↓https://mvtk.jp/Film/070395▼『映画 えんとつ町のプペル』の予告が見れる、東宝MOVIEチャンネルはこちら↓↓↓https://youtu.be/1g6Ca_UjOrs#WinWinWiiin #宮迫博之 #中田敦彦 #えんとつ町のプペル","6M9S"
"vgrlFXjgoKk","【リニューアル】吉本芸人の最強の強みは芸人コラボ！","2020-12-20T09:00:16Z","UCEJ9hPjmge0UxpD9QA11MwQ","オリエンタルラジオ- Oriental Radio","24","20.26.12","#オリエンタルラジオ|#オリラジ|#中田敦彦|#藤森慎吾|#RADIOFISH|お笑い|芸人|コンビ|トーク|キングコング|らじらー|ラジオ|OrientalRadioOfficial|オリラジOfficial","154551","3159","66","266","https://i.ytimg.com/vi/vgrlFXjgoKk/default.jpg","False","False","毎週日曜18時更新オリエンタルラジオファンクラブ「UNITED」の入会はこちらhttps://www.nakataatsuhiko.com/funclubこのチャンネルの収録を生配信中中田敦彦のYouTube大学はこちらhttps://www.youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw藤森慎吾のYouTubeチャンネルはこちらhttps://www.youtube.com/channel/UC25Ah0_XF2lOUwWV9VSfl2g#オリラジ #中田敦彦 #藤森慎吾","30M"
"oIL0wwFj9RA","NiziU 『Step and a step』 featuring guide Video","2020-12-20T03:00:26Z","UCHp2q2i85qt_9nn2H7AvGOw","NiziU Official","24","20.26.12","JYP Entertainment|JYP|Make you happy|Step and a step|Sony|JYP nation|MV|M/V Teaser|niziu debutsingle|니쥬|needyou|niziproject|nizipro|니지프로젝트|ニジュー|마야|마코|리마|리오|미이히|마유카|아야카|니나|리쿠|maya|mako|rima|miihi|mayuka|rio|ayaka|nina|riku|虹プロ|ニジプロ|アイドル|オーディション番組|マヤ|マコ|リマ|リオ|ミイヒ|マユカ|アヤか|ニナ|リク|JYPさん|niziu step and a step music video|스텝앤어스텝|니쥬 스텝앤어스텝|니쥬데뷔|데뷔싱글 NiziU music video|girl group|k-pop|j-pop|NiziU","933813","32477","476","1848","https://i.ytimg.com/vi/oIL0wwFj9RA/default.jpg","False","False","NiziU Debut Single『Step and a step』  featuring guide Video“Step and a step” Digital release https://NiziU.lnk.to/bhaZ3Uhttps://bit.ly/2Vn0weBhttps://bit.ly/37shbTJhttps://bit.ly/3qjkkxxhttps://bit.ly/36oHQl2https://music.apple.com/kr/album/step-and-a-step-ep/1542505624NiziU Official Homepage: https://niziu.com/NiziU Official YouTube: https://www.youtube.com/c/NiziUOfficialNiziU Official Facebook: https://www.facebook.com/NiziUinfoofficialNiziU Official Twitter: https://twitter.com/NiziU__officialNiziU Official Instagram: https://www.instagram.com/niziu_info_official/NiziU Official Artist Instagram: https://www.instagram.com/niziu_artist_official/NiziU Official TikTok: https://vt.tiktok.com/U2WDoG/NiziU Official FANCLUB WithU: http://fc.niziu.comNiziU Official FANCLUB WithU MOBILE: http://m.niziu.com#NiziU #ニジュー #니쥬#Stepandastep #NiziUDebut #DebutSingle#WithUmakesNiziUhappyCopyrights ©2020 JYP Entertainment Japan./ Sony Music Entertainment (Japan) Inc. All rights reserved.","4M14S"
