video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"jRn6b7585es","TWICE I CAN'T STOP ME M/V Platform Teaser","2020-10-22T11:59:52Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.30.10","JYP Entertainment|JYP","16141653","961288","25264","163114","https://i.ytimg.com/vi/jRn6b7585es/default.jpg","False","False","TWICE I CAN'T STOP ME M/V Platform TeaserTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME","17S"
"QQNXR9MyHV0","[사탄] 사이버 조별과제","2020-10-25T06:00:59Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","20.30.10","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1331090","28911","489","7557","https://i.ytimg.com/vi/QQNXR9MyHV0/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 땅땅 스튜디오]각본 - 박동진 / 작화 - 이유정 / 도움 - 김태훈, 황현식, 안송주, 장다현, 김주은 / 성우 - 짤태식","5M46S"
"Ln_wmSxyXE0","프로를 위협하는 녹색 괴물: 아이패드 에어(4세대) 개봉기 [4K]","2020-10-25T08:06:58Z","UC_0oo0GPlDUU88ubLDnJkSQ","UNDERkg","28","20.30.10","애플|아이패드 에어|아이패드 에어 개봉기|아이패드 에어 언박싱|아이패드 에어 리뷰|아이패드 에어 사용기|아이패드 에어 후기|아이패드 에어4|아이패드 에어4 개봉기|아이패드 에어4 언박싱|아이패드 에어4 리뷰|아이패드 에어4 사용기|아이패드 에어4 후기|아이패드 에어 4세대|아이패드 에어 4세대 개봉기|아이패드 에어 4세대 언박싱|아이패드 에어 4세대 리뷰|아이패드 에어 4세대 사용기|아이패드 에어 4세대 후기|언더케이지|언케|underkg","350437","4039","150","978","https://i.ytimg.com/vi/Ln_wmSxyXE0/default.jpg","False","False","- 바로 구매하기 https://coupa.ng/bLzWVF*위 추천인 링크를 통해 구매시, 저희에게 일정액의 수수료가 제공될 수 있습니다. - 자세한 사진은 https://bit.ly/3jriFBu- 참 어지럽고 복잡한 아이패드 라인업인데, 에어가 벌써 4세대입니다!이번에는 아이패드 프로 11(1세대)를 기반으로 한 물건으로, A14 Bionic과 4GB RAM을 탑재했죠.애플 펜슬 (2세대)과 각종 키보드 액세서리를 모두 사용할 수 있으면서, 상대적으로 저렴한 가격이 특징입니다.근데 0.1 차이가 막상 옆에 놓고 보니 은근히 티가 나고, 1TB까지 파는 프로와 달리 256GB까지만 있는 것, 쿼드 스피커가 아니라 듀얼 스피커인 것, 그리고 결정적으로 120Hz의 ProMotion 지원이 안 되는 것은 참고하셔야 하겠습니다.-페이스북 http://facebook.com/underkg-인스타그램 http://instagram.com/underkgshow","12M54S"
"iIg2NiRQ_8c","시장에서 퇴출당한 트레이더의 일상 [박호두 브이로그]","2020-10-24T10:50:29Z","UC9KQaCA_EMobJUxZszQ4wlg","박호두 해외선물","23","20.30.10","[none]","181855","3460","289","790","https://i.ytimg.com/vi/iIg2NiRQ_8c/default.jpg","False","False","◆생방송 시간 ☞ 평일 저녁 10시 이후 유튜브 채널에서◆구독과 알림설정을 해두시면 더 편하게 시청하실 수 있습니다","10M20S"
"RoQ1T7P0Ifw","슈퍼맨이 돌아왔다 353회 티저 - 도플갱어네","2020-10-22T09:10:24Z","UC3m0s5XAQydCtbLHc8j1Uog","KBS 한국방송","24","20.30.10","KBS|한국방송공사|mylovekbs|예고|티저|슈퍼맨이 돌아왔다|슈돌|슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁|장윤정|도경완|도연우|도하영","1073985","11671","650","1219","https://i.ytimg.com/vi/RoQ1T7P0Ifw/default.jpg","False","False","슈퍼맨이 돌아왔다 353회 티저 - 도플갱어네","2M1S"
"plDOzQa3sC0","[EP104]※충격※ 기적적으로 하반신 마비를 이겨낸 상담자의 소름돋는 사연은 무엇일까?","2020-10-23T14:00:11Z","UCoW9qWiUvytH7ZpnYcX4dEQ","푸하하TV","24","20.30.10","인생|무당|죽음|성적|돈벼락|신내림|무속|무속인|만신|점집|사주|사주팔자|귀신|종교|운세|실제상황|예언|사건|사고|점|신기|가족|폐가|장례식|환생|예측|빙의|정호근|연예인|배우|지망생|아이돌|용한점집|신병|작두|자살|살인|전생|전생체험|신당|예지력|궁합|흉가|잠자리|속궁합|연애운|실화|소름|19금|삼재|띠|띠운세|화류|꽃도령|자손|유튜브스타|훈남|유튜버|악역배우|엑소시스트|결혼|신꿈|대박|사기|미스터리|무서운이야기|기도|무속신|무속이야기|금전운|연락운|재물운|재회운|궁합운|민속문화|퇴마사|타로|타로카드|학업|사업|건강|영혼|배우자|취향|속마음|심리|소름주의|신점|신점후기|관상|대운|커플|이혼|미래|미래예측|사주풀이|성형|성향|가족사|n번방|엔방|도화살|로또|구설수|스캔들|미스터트롯|미스트롯|BTS|영점|부부|불륜|내연녀|내연남|재혼|조주빈|엔번방|손석희|코로나|심야신당|ㅍㅎㅎTV|ㅍㅎㅎ|푸하하티비|강남|노엘|장제원|백종원|클럽|부부의세계|밀회당|밀회|갓갓|배신|물어보살|이수근|서장훈","334139","4750","133","323","https://i.ytimg.com/vi/plDOzQa3sC0/default.jpg","False","False","#심야신당 #정호근 #하반신마비죽을 고비는 넘겼지만상담자에게 찾아온 시련... 하반신 마비과연 상담자는 어떤 사연이 있었던 것일까?  🎀심야신당 할인이벤트🎀심야신당 구독자들을 위해'주부상식' 심야마켓에서 특별 할인가로 [한미활력침향환]을 구매하실 수 있습니다😊한미활력침향환👉 https://mq2su.app.goo.gl/iU9e📌지친 일상 속 즐거움과 행복을 맛볼 수 있는 푸하하TV는150만 대한민국 주부들의 선택!JJ GLOBAL GROUP 주부상식에서 제작합니다대한민국 주부에게 꼭 필요한 합리적 정보!초특가 공동구매는 이젠 주부상식에서 만나보세요⭐⭐️주부상식👉 https://jubusangsik.page.link/ZMxP📌[심야신당] 출연 신청특별하거나 말 못 할 사연이 있는 분!고민거리가 있어 밤잠을 설치시는 분!!인생 상담을 받고 싶으신 분!!!아래 이메일로 이름/연락처/본인의 사연을 보내주세요~여러분의 기묘한 사연을 기다리고 있겠습니다⭐️이메일 : puhahatv.w@gmail.com※사칭 주의하시길 바랍니다※최근 정호근 선생님을 사칭해 유튜브 내에서 개인정보 및 연락처를 물어보는 사례가 발생해 범죄가 우려되오니 꼭 ㅍㅎㅎTV 공식 이메일을 통해 사연/이름/연락처를 남겨주시기 바랍니다.","14M12S"
"N_l1LS55ogA","'컴백' 마마무(MAMAMOO), 이효리X이상순X김종민 '딩가딩가(Dingga) 챌린지' 환불 원정대 의리 '빛났다'","2020-10-23T03:01:32Z","UCtkQiKg8NJXiziQN6bJcNbA","eNEWS24","24","20.30.10","딩가딩가챌린지|이효리이상순|김종민|환불원정대|마마무|MAMAMOO|아이튠즈|톱 송|차트|1위|트렌딩|점령|믿듣맘무|딩가딩가|챌린지|조회수|500만뷰|글로벌|딩가|열풍|공식|SNS|미니|앨범|트래블|TRAVEL|선공개곡|Dingga|콘셉트|포토|이미지|사진|photo|image|파티퀸|문별|화사|솔라|휘인|티저|트레일러|스포일러|프리뷰|필름|영상|teaser|trailer|spoiler|preview|film|video|footage|춤|댄스|안무|퍼포먼스|dance|performance|케이팝|K팝|KPOP|K-pop|아이돌|IDOL|가수|아티스트","981379","10190","188","366","https://i.ytimg.com/vi/N_l1LS55ogA/default.jpg","False","False","#MAMAMOO #딩가딩가챌린지 #환불원정대가수 이효리·이상순 부부와 김종민이 마마무의 선공개곡 '딩가딩가'(Dingga) 댄스 챌린지에 동참했다.마마무는 지난 20일 틱톡과 공식 SNS를 통해 새 미니앨범 '트래블'(TRAVEL)의 수록곡 '딩가딩가' 댄스 챌린지를 시작한 가운데, 유명 스타는 물론 전 세계 팬들의 참여가 이어지고 있다.- 영상연출: 정우석 PD- 클립인물 : 마마무, MAMAMOO, 문별, 화사, 솔라, 휘인","1M54S"
"RLTF01FTwt0","[#갓구운클립] 형아 부재중 22통 못 봤어?! 이랑에게 가장 소중한 죄로 주머니에 영원히 갇힌 이연! 애증 브로맨스 이동욱X김범 | #구미호뎐 #Diggle","2020-10-24T10:00:04Z","UCsRIHt5FkbGc6cQtCxt-ufA","tvN D ENT","24","20.30.10","tvN|tvN D ENT|구미호뎐|이동욱|김범|조보아|구미호뎐 이동욱|구미호뎐 김범|구미호뎐 김범 이동욱|구미호뎐 이동욱 김범|이동욱 김범|김범 이동욱|구미호뎐 김범 조보아|김범 조보아|조보아 이동욱|이동욱 조보아 김범|구미호뎐 점쟁이|구미호뎐 하이라이트|구미호뎐 6화|구미호뎐 6화 하이라이트|구미호뎐 조보아|Diggle|디글|tvN DRAMA|갓구운클립|갓클립|김범 구미호뎐|구미호뎐 이동욱 액션|이동욱 키스신|이동욱 조보아|이동욱 조보아 키스신|구미호뎐 이동욱 조보아|구미호뎐 키스|구미호뎐 키스신 비하인드|이동욱 조보아 키스|TALE OF THE NINE TAILED|구미호뎐 7화|구미호뎐 예고|kim bum|lee dong wook|lee dong wook jo bo ah|lee dong wook kim bum","800386","6148","231","530","https://i.ytimg.com/vi/RLTF01FTwt0/default.jpg","False","False","#구미호뎐 #Diggle #디글 Let's giggle, :Diggle! 방송국놈들이 덕질하는 채널 디글 구독하기! ;Diggle ☞ http://bit.ly/2Urls34","10M31S"
"O8E_2RIv-MM","[뉴스특보] 故 이건희 회장 빈소 마련…조문 시작","2020-10-25T09:38:04Z","UCbMjg2EvXs_RUGW-KrdM3pw","SBSCNBC뉴스","25","20.30.10","SBSCNBC|경제|뉴스","40637","413","24","48","https://i.ytimg.com/vi/O8E_2RIv-MM/default.jpg","False","False","이건희 삼성 회장의 별세 속보 가장 정확히 깊게 전해드립니다.#삼성 #이건희 #별세 #이재용","29M48S"
"3hXYslKjME4","【클린버전】 임영웅 - 내게 애인이 생겼어요 💙사랑의 콜센타 29화💙","2020-10-22T15:42:22Z","UCskIKQGpjI5sG2ZLtWLYSmw","미스&미스터트롯 공식계정","24","20.30.10","미스터트롯|미스트롯|사랑의콜센타|뽕숭아학당|트로트|티비조선|임영웅|내게애인이생겼어요","573873","22405","635","1797","https://i.ytimg.com/vi/3hXYslKjME4/default.jpg","False","False","오직 【미스&미스터트롯】 공식계정에서만 볼 수 있는 자막 없는 클린버전#미스터트롯#미스트롯#사랑의콜센타#뽕숭아학당#트로트#티비조선#장민호#영탁#임영웅#김희재#이찬원#정동원#내게애인이생겼어요","3M36S"
"feJLRnGXyso","참교육을 하면 돈을 준다고? 이건 못참지 ㄹㅇ특집","2020-10-25T06:23:55Z","UC9ZLv1m7QDLv991X1-p50AA","보물섬","23","20.30.10","[none]","834114","17251","419","2137","https://i.ytimg.com/vi/feJLRnGXyso/default.jpg","False","False","죽을때까지 따라다니는 참교육의 늪...","8M5S"
"W5RTm7E2ecU","삼성 이건희회장 별세, 다음주 증시 전망 (삼성전자 주가 전망,삼성전자우,우선주,증시전망,주식시황,코스피전망)","2020-10-25T03:28:42Z","UCFznPlqnBtRKQhtkm6GGoRQ","달팽이주식","27","20.30.10","삼성전자 주가|삼성전자 주가 전망|삼성전자주가|삼성전자주가전망|삼성전자 장기투자|삼성전자 주식|삼성전자주식|삼성전자 전망|반도체 관련주|장기투자|삼성전자 배당|삼성전자우|삼성전자 우|삼성전자 우선주|삼성전자 배당금|삼성전자 분석|삼성전자 주식 분석|삼성전자 주가 분석|삼성전자 삼성전자우선주|삼성전자 삼성전자우|삼성전자 주가 전망 2020|삼성전자 주식전망|주식투자|주식강의 기초|삼성전자우 주가 전망|카카오|네이버|현대차 주가|LG화학|주식강의|주가전망|테슬라|삼성바이오로직스|애플주식|주식전망|증시전망|SK바이오팜|수소차관련주|SK하이닉스|현대차|주가 전망|언택트관련주|컨택트관련주|카카오 주가|네이버 주가|5G관련주|테슬라 주식|현대차 주가 전망|주식공부|워렌버핏|코스피|sk하이닉스|미국주식|뉴딜주식|실적주|실적주식|실적좋은주식|애플|전망|삼성전자적금|빅히트주식|빅히트주가전망|배당주|이건희별세","91265","4347","136","385","https://i.ytimg.com/vi/W5RTm7E2ecU/default.jpg","False","False","● 삼가 고인의 명복을 빕니다 ●청원주소 : https://www1.president.go.kr/petitions/593227달팽이 장중시황 텔레그램(구독자 팬서비스) : https://t.me/pointns달팽이주식 카페(적금모임 동호회) : https://cafe.naver.com/pointns/36019구독하기와 좋아요는 무료입니다. 꾸욱! 눌러주시고,짧은댓글 한줄은 1일1영상을 올리는데있어 큰 힘이됩니다.감사합니다.","19M15S"
"KX997Kq9KYk","[EP103](※돌발상황)심야신당 점사 도중 대폭발해버린 개그맨 김기수, 어떤 일이 있었던 것일까?","2020-10-22T05:45:01Z","UCoW9qWiUvytH7ZpnYcX4dEQ","푸하하TV","24","20.30.10","인생|무당|죽음|성적|돈벼락|신내림|무속|무속인|만신|점집|사주|사주팔자|귀신|종교|운세|실제상황|예언|사건|사고|점|신기|가족|폐가|장례식|환생|예측|빙의|정호근|연예인|배우|지망생|아이돌|용한점집|신병|작두|자살|살인|전생|전생체험|신당|예지력|궁합|흉가|잠자리|속궁합|연애운|실화|소름|19금|삼재|띠|띠운세|화류|꽃도령|자손|유튜브스타|훈남|유튜버|악역배우|엑소시스트|결혼|신꿈|대박|사기|미스터리|무서운이야기|기도|무속신|무속이야기|금전운|연락운|재물운|재회운|궁합운|민속문화|퇴마사|타로|타로카드|학업|사업|건강|영혼|배우자|취향|속마음|심리|소름주의|신점|신점후기|관상|대운|커플|이혼|미래|미래예측|사주풀이|성형|성향|가족사|n번방|엔방|도화살|로또|구설수|스캔들|미스터트롯|미스트롯|BTS|영점|부부|불륜|내연녀|내연남|재혼|조주빈|엔번방|손석희|코로나|심야신당|ㅍㅎㅎTV|ㅍㅎㅎ|푸하하티비|강남|노엘|장제원|백종원|클럽|부부의세계|밀회당|밀회|갓갓|배신|물어보살|이수근|서장훈","844513","10579","484","766","https://i.ytimg.com/vi/KX997Kq9KYk/default.jpg","False","False","#심야신당 #정호근 #김기수우리들의 영원한 댄서 킴!김기수가 심야신당에 떴다하지만 촬영 도중 갑자기 폭발해버린 김기수;;;과연 어떤 일이 있었던 것일까? 🎀심야신당 할인이벤트🎀심야신당 구독자들을 위해'주부상식' 심야마켓에서 특별 할인가로 [한미활력침향환]을 구매하실 수 있습니다😊한미활력침향환👉 https://mq2su.app.goo.gl/iU9e📌지친 일상 속 즐거움과 행복을 맛볼 수 있는 푸하하TV는150만 대한민국 주부들의 선택!JJ GLOBAL GROUP 주부상식에서 제작합니다대한민국 주부에게 꼭 필요한 합리적 정보!초특가 공동구매는 이젠 주부상식에서 만나보세요⭐⭐️주부상식👉 https://jubusangsik.page.link/ZMxP📌[심야신당] 출연 신청특별하거나 말 못 할 사연이 있는 분!고민거리가 있어 밤잠을 설치시는 분!!인생 상담을 받고 싶으신 분!!!아래 이메일로 이름/연락처/본인의 사연을 보내주세요~여러분의 기묘한 사연을 기다리고 있겠습니다⭐️이메일 : puhahatv.w@gmail.com※사칭 주의하시길 바랍니다※최근 정호근 선생님을 사칭해 유튜브 내에서 개인정보 및 연락처를 물어보는 사례가 발생해 범죄가 우려되오니 꼭 ㅍㅎㅎTV 공식 이메일을 통해 사연/이름/연락처를 남겨주시기 바랍니다.","12M28S"
"DSlgSOYFvBU","[동충하초] 빵셔틀","2020-10-24T03:00:00Z","UC6u3fosnyufBiUiS3w609zw","키에커","1","20.30.10","동충하초","936252","18949","1018","3673","https://i.ytimg.com/vi/DSlgSOYFvBU/default.jpg","False","False","(목소리 특별출연)우진 : 강민균(BGM)Music provided by 브금대통령Track : Mr. Scrooge - https://youtu.be/KHR2IcENsqc문의 : rlaalsdn8855@naver.com","4M5S"
"mmj0oQExfN8","이건희 회장 별세 삼성그룹주 주가 흐름은? ㅣ삼성전자, 삼성물산, 삼성생명ㅣ현대차그룹을 참조하자","2020-10-25T08:07:47Z","UCxJ_N3v10n6zLAvVSE7iZug","가치남TV","27","20.30.10","삼성전자주가전망|삼성전자|삼성전자우주가전망|삼성전자우|삼성물산주가전망|삼성물산|삼성생명주가전망|삼성생명|삼성그룹지배구조|삼성이건희|삼성그룹주주가전망|현대차그룹지배구조개편|삼성그룹지배구조개편|삼성전자배당|코스피주가전망|코스피|코스닥주가전망|코스닥|장기투자|단기투자|가치투자|우량주|가치남TV|워렌버핏|피터린치|존리|주식|나스닥|미국주시|국내주식|삼성그룹주","69225","3103","58","164","https://i.ytimg.com/vi/mmj0oQExfN8/default.jpg","False","False","이 번 영상은 이건희 회장 별세 후 삼성그룹주의 주가 흐름이 어떻게 바뀔지 말씀드려 보겠습니다.* INTRO/OUTRO 멸치앱","10M34S"
