video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Uqk4wuPDrvc","[동상이몽2 - 너는 내운명] '전진♥류이서 부부 1세대 아이돌 결혼식' / 'You are My Destiny' Special | SBS NOW","2020-10-20T08:22:13Z","UCcOYEm78CpaZQvPE6LtoSeA","SBS NOW / SBS 공식 채널","24","20.22.10","SBS Entertainment|예고|동상이몽2|Gim gura|Seo jang hoon|Kim sook|이윤지|라니|동상이몽 이윤지|동상이몽 라니|강남이상화|너는내운명|김숙|김구라|서장훈|박성광|박성광아내|박성광결혼|이솔이|강경준|장신영|윤상현|메이비|송창의|김재우|전진|류이서|전류부부|신화|이민우|앤디|에릭|김동완|신혜성|결혼식|다시보기|요약|정주행|하이라이트|아이돌|1세대아이돌|나혜미|결혼|웨딩|축가|눈물|감동영상|감동|프러포즈|신혼부부|신혼|전진결혼식|전진 동상이몽|WA|전진 와|전진 류이서|SINHWA|좋은사람|전진 좋은사람","632147","5173","138","714","https://i.ytimg.com/vi/Uqk4wuPDrvc/default.jpg","False","False","🎉!전류 부부 결혼!🎉1세대 아이돌 결혼식 풀 스토리👸🤴[동상이몽2 - 너는 내운명]☞ 매주 월요일 밤 11시 10분 본 방송#동상이몽 #전진 #류이서▶ Subscribe NOW! SBS NOW!  https://bit.ly/2YRf9Kn▶ Homepage :  http://programs.sbs.co.kr/enter/dongsang2▶ Facebook :  https://www.facebook.com/sbsheshe222/","32M33S"
"TJdGSmCh9Mk","와일드 리프트  - 그래서 님 티어가? | 2020 구글플레이 추천대작 | Play on Google Play","2020-10-17T02:07:30Z","UC8C0Yd20ke5XqOiZvMVgM9w","Google Play Korea","20","20.22.10","구글 플레이|플레이 스토어|구글 플레이 스토어|Google Play|Google Play Korea|구글 플레이 코리아|구글 플레이 한국|구글|구글 코리아|구글 게임|구글플레이|구글플레이코리아|구글코리아|구글플레이스토어|플레이온|구글플레이온|모바일게임|모바일게임추천|모바일앱|게임|핸드폰게임|스마트폰게임|게임추천|재밌는게임|안드로이드게임|안드로이드앱|라이엇|라이엇게임즈|롤|롤모바일|롤모바일앱|리그오브레전드모바일|리그오브레전드와일드리프트|모바게임|리그오브레전드모바일출시|와일드리프트출시|googleplay|GooglePlay|googleplaykorea|google|googlekorea|leagueoflegends|lol|LOL|lolchampion|leagueoflegendsmobile|wildrift|mobilegame|mobagame|RPG|RPGGAMES|GooglePlayOn","698655","3257","47","652","https://i.ytimg.com/vi/TJdGSmCh9Mk/default.jpg","False","False","2020 Google Play 추천대작 - 리그 오브 레전드 모바일, 와일드 리프트▶ 구글플레이에서 팀을 승리로 이끌어줄 하드캐리 모집 중 : https://goo.gle/341nP2S5대5의 팽팽한 경쟁,  실력과 전략으로 승부하는 리그 오브 레전드!새로운 플랫폼과 함께 모바일로 다시 태어나다!더욱 업그레이드 된 화려한 플레이로 재탄생한 와일드 리프트를 지금 바로 구글플레이에서 사전등록하세요!네 안의 챔피언을 깨워봐 Play On","21S"
"o-vE29xx-Zs","*엄마랑 과거 털기😍* 오뚜기 회장님의 육아 방법, 함연지와 오빠가 부모님께 혼난 사연?!😳 전참시에서 다 못 보여드린 제 어린 시절을 모두 공개합니다!ㅣ햄연지 YONJIHAM","2020-10-17T14:45:04Z","UCJko7d8IXDmbDwmXEDNofRg","햄연지 YONJIHAM","22","20.22.10","함연지|햄연지|오뚜기|갓뚜기|HAMYONJI|YONJIHAM|vlog|VLOG|신혼부부|뮤지컬배우|초보주부|주부|집밥|요리|레시피|오뚜기 라면|오뚜기 카레|일상|일상 vlog|뷰티|다이어트|오뚜기 딸|뮤지컬 배우|함연지 뮤지컬|함연지 남편|함연지 가족|함연지 아빠|오뚜기 회장딸|함연지 전참시|전참시|전지적참견시점|함연지 과거|가족 앨범|가족 사진|어린 시절 썰|어린 시절|어린 시절 이야기|훈육|육아 방법|앨범|사진|어린 시절 사진|애기 사진|아기","380824","9519","157","550","https://i.ytimg.com/vi/o-vE29xx-Zs/default.jpg","False","False","#함연지 #햄연지 #전지적참견시점 안녕하세요 여러분~~! 함연지의 과거 여행 제 2탄, 유년시절 썰을 가지고 왔어요!오늘 저의 너무너무 소중한 가족 앨범의 사진들을 보여 드리면서 추억을 하나하나 되짚어 보았는데요.😊부모님과의 인터뷰를 통해서 어린 시절 저의 성격, 태몽, 훈육 방법, 제 이름이 왜 연지인지 등등!!! 여러분들이 남겨주셨던 질문에 대한 Q&A 시간도 가져보았습니다~!오늘 방송된 MBC '전지적 참견 시점'에도 이 영상을 촬영하는 장면이 나왔어요 헤헤!'전지적 참견 시점'도 많은 시청 바랍니당~! 감사합니다!!시청해 주셔서 감사합니다!맛있는 하루 보내세요! 햄연지의 더 많은 일상이 궁금하시다면?👉https://www.instagram.com/yonjiham/[햄연지(함연지) 공식 유튜브 채널]제작👉(주)샌드박스네트워크비즈니스 이메일👉yonjiham@sandbox.co.krMusic provided by Bgm PresidentTrack : Playful Kitten - https://youtu.be/1GXe7LPxN_kTrack : Everyday Picnic  - https://youtu.be/h0HtDfVzIysTrack : a Little Clown at Champs-Elysees  - https://youtu.be/zw23_hWjmuY","9M47S"
"ty1ANpLCz68","이동욱, 김범 민트초코 좋아한다고..? 숨막히는 999초 인터뷰🦊 I [영지발굴단🏹] ep.10","2020-10-15T11:30:12Z","UCLGWAqMIr9qovNvqlnT2IXA","영지발굴단 The Adventures of Young-Ji","24","20.22.10","이영지|영지|영지발굴단|이동욱|김범|구미호뎐|이동욱구미호|조보아|이동욱인터뷰|민트초코|민초단|이동욱 민트초코|김범 민트초코|조보아 민트초코|이동욱 취향|김범 취향|김범 인터뷰|김범 드라마|이동욱 저승사자|이동욱 구미호|구미호연기|구미호뎐 드라마|구미호 다시보기|구미호뎐 다시보기|tvN드라마|엘레쎄|이영지연기|lee dong wook|lee dong wook jo bo ah|couple|Lee Dong Wook Couple Moments|Tale of the Nine Tailed","1303286","38387","458","2927","https://i.ytimg.com/vi/ty1ANpLCz68/default.jpg","False","False","안녕! 난 구미호뎐 드롸마 마퀘털 영지릐. 시청률 50%? it's Nothing 영지가 배우 이동욱, 김범과 함께 만들어낸 기적의 인터뷰 콘텐츠는?※ 구미호뎐의 유료광고가 포함되어 있습니다━━━━━━━━━━━━━━━━━━이영지의 재능발굴 모험기 [영지발굴단🏹]🐎 매주 목요일 오후 8시 업로드🪓 구독찍기 ▶ https://www.youtube.com/channel/UCLGWAqMIr9qovNvqlnT2IXA?sub_confirmation=1🔑 광고/콜라보 문의 ▶ gettv@skplanet.com━━━━━━━━━━━━━━━━━━#영지발굴단 #이영지 #이동욱 #김범 #LeeYoungji #TheAdventuresofYoungJi#재능발굴 #키자니아 #구미호뎐 #드라마마케터","16M18S"
"BGkhtR40PWE","[ENG 아형▶Replay] 지수(JISOO)의 순발력으로 탄생한 블랙핑크 노래 '시크릿'♬ #BLACKPINK #아형리플레이 #100만뷰","2020-10-20T11:11:35Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","20.22.10","아는 형님|형님|형님 학교|BLACKPINK|JISOO|블랙핑크|지수|아이돌|걸그룹|Knowingbros|Kpop idol|Kstar|KIDOL|kpopstar|아형리플레이","1254265","60668","469","2244","https://i.ytimg.com/vi/BGkhtR40PWE/default.jpg","False","False","[아형▶Replay] 지수(JISOO)의 순발력으로 탄생한 블랙핑크 노래 '시크릿'♬ #BLACKPINK #아형리플레이 #100만뷰","10M10S"
"owR8tFN5JhI","휴가 직후 사라진 군인…해외로 무단 출국 / KBS뉴스(News)","2020-10-20T08:27:32Z","UCcQTRi69dsVYHN3exePtZ1A","KBS News","25","20.22.10","군인|장병|군대 휴가|군휴가|인천공항|탐색구조비행전대|해외|무단 출국|사건|kbs|뉴스|뉴스5","648003","3704","123","5547","https://i.ytimg.com/vi/owR8tFN5JhI/default.jpg","False","False","군 장병이 휴가 중에 해외로 무단 출국한 사실이 드러났습니다. 아무 제재 없이 인천공항을 유유히 빠져나간 건데 어떻게 이런 일이 벌어졌을까요?▣ KBS 기사 더보기 https://bit.ly/2htjyxS▣ 제보 하기 ◇ 카카오톡 'KBS뉴스' 검색◇ 전화 02-781-1234◇ 홈페이지 https://goo.gl/4bWbkG◇ 이메일 kbs1234@kbs.co.kr▣ KBS뉴스 유튜브 구독하기 https://goo.gl/qCWZjZ#군인 #휴가 #해외출국","1M46S"
"4LJGsi4DFaU","강아지를 혀로 핥아주었더니 반응이.. ㅋㅋㅋ","2020-10-17T01:11:49Z","UCX2laRqGQhqoChYmlaUgOiw","시바견 곰이탱이여우","15","20.22.10","시바|시바견|시바견 곰이|시바견 탱이|곰탱이|곰이|탱이|shiba|shibainu| shibadog|pet|dog|댕댕이|귀여운댕댕이|강아지|dogs|개|귀여운|귀여운강아지|힐링|강아지힐링|힐링영상|블랙탄|blacktan|반려견|반려동물|socute|cute|일상|브이로그|vlog|펫|펫튜브","1256708","18945","395","1789","https://i.ytimg.com/vi/4LJGsi4DFaU/default.jpg","False","False","찐찌바 회원신청하기https://www.youtube.com/channel/UCX2laRqGQhqoChYmlaUgOiw/joinMusic provided by 브금대통령아무것도 하기 싫다 2 - https://youtu.be/GBm-oEU0Low코믹한 BGM 모음  - https://youtu.be/M3j0QKsiIPc----------------------------------------------------------------------시바견 곰이탱이 구독해주시바!구독하기 : https://www.youtube.com/c/시바견곰이탱이?sub_confirmation=1  이름 : 곰이(Gome) (Shiba inu)  성별 : 여(female)  생일 : 2015.07.01  특징 : 노란털에 흰양말 시바견, 앙칼짐   별명 : 쪼꼬미 (쪼꼬만 꼼이)  이름 : 탱이(Taeng) (Black tan Shiba inu)  성별 : 남(male)  생일 : 2015.03.13  특징 : 검정털에 황금양말 시바견, 가슴에 드래곤, 듬직하지만 개엄살  별명 : 귀탱이 (너무 귀여운 탱이)이름 : 여우(Yoe woo) (White Shiba inu)  성별 : 여(female)  생일 : 2018.10.04  특징 : 하얀 털에 귀,등,꼬리 콩고물 묻음, 시바 같지 않고 강아지 같은 성격   별명 : fox(북극여우), 흰또(흰색 돌+I)곰탱이팬카페 : http://cafe.naver.com/welovepetfamily곰탱스타그램 : https://www.instagram.com/shiba_gomtaeng곰탱 페이스북 : https://www.facebook.com/ShibaGomTaeng/----------------------------------------------------------------------","3M52S"
"NtKZVFoK6wA","[놀면 뭐하니?] 화제의 그 노래! 환불원정대의 DON'T TOUCH ME 녹음실 현장 공개 🎤ㅣ#엠뚜루마뚜루 #잼모아 #엠돌핀","2020-10-14T05:00:02Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","24","20.22.10","놀면뭐하니|환불원정대|녹음|이효리|김종민|천옥|지섭|유재석|라도|엄정화|만옥|화사|실비|마마무|제시|은비|블랙아이드필승|돈터치미","1992550","26423","554","2424","https://i.ytimg.com/vi/NtKZVFoK6wA/default.jpg","False","False","[놀면 뭐하니?] 토요일 저녁 6시 30분 방송!_#엠뚜루마뚜루#잼모아#엠돌핀","19M47S"
"erOUMa9vcmM","[놀면 뭐하니?] 아이키의 안무로 완성된 환불원정대의 DON'T TOUCH ME💃 헤이커몬!ㅣ#엠뚜루마뚜루 #잼모아 #엠돌핀","2020-10-19T07:41:31Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","24","20.22.10","엠뚜루마뚜루|잼모아|엠돌핀|놀면뭐하니|환불원정대|아이키|유퀴즈온더블럭|올레디|이효리|엄정화|화사|제시|천옥|만옥|실비|은비|안무|무대|아이돌|idol","652596","6258","215","1075","https://i.ytimg.com/vi/erOUMa9vcmM/default.jpg","False","False","[놀면 뭐하니?] 토요일 저녁 6시 30분 방송!_#엠뚜루마뚜루#잼모아#엠돌핀","10M52S"
"mdJp9Ptt9Hs","브롤 토크: 전설 등급 브롤러, 브롤로윈 그리고...?! [브롤스타즈]","2020-10-17T08:00:15Z","UClJspSpzADMROqOW9HLHaoA","브롤스타즈","20","20.22.10","브롤스타즈|슈퍼셀|업데이트|할로윈|브롤러윈|10월|신규 브롤러|브롤러|전설|brawl stars|supercell|update|halloween|brawl-o-ween","216916","4716","190","2353","https://i.ytimg.com/vi/mdJp9Ptt9Hs/default.jpg","False","False","한 달만에 브롤 토크가 다시 돌아왔습니다.새로이 등장하는 전설 등급 브롤러, 어느 때보다 풍성한 브롤로윈 그리고...?!가장 빠른 업데이트 내용을 지금 10월 브롤 토크에서 확인해보세요!지금 다운로드 받으세요 👉 https://supr.cl/BrawlStarsKR브롤스타즈 Youtube 🔗 https://www.youtube.com/channel/UClJs...브롤스타즈 공식 카페 🔗 https://cafe.naver.com/brawlstars브롤스타즈 Facebook 🔗 https://www.facebook.com/BrawlStarsKo...브롤스타즈 Instagram 🔗 https://www.instagram.com/brawlstars_... 브롤스타즈 Tik Tok 🔗 https://www.tiktok.com/@brawlstars_korea#브롤스타즈 #브롤토크 #브롤로윈","3M26S"
"AJAuMtVauuI","[ENG] 국회의원 월급 삭감하시고 반말하지 마세요😎😎 태권V 나오는 곳에 장성규 보좌관이 나타나면 생기는 일.mp4 | 국회보좌진 직업 리뷰 | 워크맨 ep.72","2020-10-16T09:00:02Z","UCwx6n_4OcLgzAGdty0RWCoA","워크맨-Workman","24","20.22.10","studiolululala|JTBC|스튜디오룰루랄라|룰루랄라|워크맨|직업리뷰|알바리뷰|알바썰|알바|직업|장성규|김민아|와썹맨|workman|job|wassupman|아르바이트|후기|알바후기|직업후기|국회|여의도|보좌관|보좌진|국회의원|국회의사당|극한직업|선거|투표|입법부|류호정|하태경|이재정|더불어민주당|국민의힘|정의당","2013285","31607","1876","5684","https://i.ytimg.com/vi/AJAuMtVauuI/default.jpg","False","False","JOB것들아~~~♥ 인력소장이다,,,,~~~나랏일,,~~ 허는 곳,,, 가봤는데,,~~도장도 그냥,,, 찍는 게 아니더라,,~~3곳을,,, 돌아다녔더니,,~~ 피곤허네~~~고생하는 보좌진들,,~~ 응원 많이 해줘라,,~~세상의 모든 job것들을 리뷰한다 [워크맨]▶ 매주 금 오후 6시 공개#워크맨 #workman #장성규 #국회 #보좌진#직업리뷰 #알바리뷰 #스튜디오룰루랄라","15M10S"
"tCK0f7nO6d4","Highlights | Newcastle 1-4 Manchester United | Rampant Reds come from behind to claim big win","2020-10-17T23:00:06Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","20.22.10","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|newcastle|premier league|4-1|bruno fernandes|missed penalty|aaron wan-bissaka|awb|marcus rashford|harry maguire|header|donny van de beek|ole gunnar solskjaer","3945349","65998","2673","3661","https://i.ytimg.com/vi/tCK0f7nO6d4/default.jpg","False","False","See all the highlights from St James' Park as Manchester United came from behind to beat Newcastle United in the Premier League thanks to goals from skipper Harry Maguire, Bruno Fernandes, Aaron Wan-Bissaka and Marcus Rashford.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs","2M45S"
"Rrz--PvRY9g","할아버지 가면을 쓰고 집 갔다가 경찰서 갈 뻔 ㅋㅋㅋㅋ","2020-10-18T10:55:32Z","UChE5nZAIhWS5vYTRjsUgRpQ","공대생 변승주 DS","24","20.22.10","공대생|공피디|핫도그|파뿌리|흔한남매|급식왕|보물섬|더블비|총몇명|워크맨|우주하마|네고왕|피지컬갤러리|런닝맨","559408","10770","312","840","https://i.ytimg.com/vi/Rrz--PvRY9g/default.jpg","False","False","#똥쌀땐 #역시 #공대생채널보다 더 즐거운 똥타임, 공대생 채널문의는 gds@videovillage.co.krhjsbjh2@gmail.com 으로 부탁드려요!Track : 귀여운 BGM 모음Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/hgNrf9QqAA0할아버지 할머니 엄마 아빠 몰래 놀리기 놀래키기 50만원 100만원 복면 가발 가면 분장 메이크업 꾸미기 놀리기 할로윈 할로윈데이 귀신 좀비 조커","7M48S"
"BghzZUN7r0s","(약혐주의)자연산 연어를 정말로 조심해야 하는 이유","2020-10-16T10:00:02Z","UCY2uWQDCzn_ZE-JpTfDRR2A","입질의추억TV jiminTV","24","20.22.10","연어|연어기생충|고래회충|기생충|입질의추억|자연산연어","557238","5947","218","1045","https://i.ytimg.com/vi/BghzZUN7r0s/default.jpg","False","False","알고 먹는 연어 상식! 이 영상을 보면 연어가 대량으로 양식되고 있는 것에 감사해야 할지도 모르겠습니다. 회를 먹고 나서 수시간 이내에 배가 아프다면, 당신은 고래회충에 감염될 확률이 높습니다. 비록, 사람 몸에 기생하진 못하지만, 그래서 극심한 통증을 일으키는 고래회충은 기생충 약도 단번에 듣지 않기 때문에 가까운 응급실을 찾아 빠른 치료를 받는 것이 가장 좋습니다. 우리 모두 수산물을 안전하고 맛있게 먹자고요! 입질의추억TV를 구독(무료)하는 것은 사랑입니다~♥ '좋아요와 알림설정도' 부탁드려요! ^^- 총괄 : 김지민- 기획, 촬영 : 김지민, 조정연- 영상 편집 : 김은진입질의 추억의 어류, 생선 ↓↓↓https://www.youtube.com/watch?v=GT2qGGuS5XM&list=PLd4fUtz0QVASvLY7_3uYcW2ZwrQBDIWCv입질의 추억의 갑각류, 해산물 ↓↓↓https://www.youtube.com/watch?v=cqo7hsXNKf4&list=PLd4fUtz0QVAR_kVXWGfLQpqE67mJcG5QK입질의 추억의 수산시장 탐방 ↓↓↓https://www.youtube.com/watch?v=Hht0ZmjrmfI&list=PLd4fUtz0QVAQHxDjV_quwK95IHFTZmwa-입질의 추억의 기생충 이야기 ↓↓↓https://www.youtube.com/watch?v=NPyijVTsP5g&list=PLd4fUtz0QVATWhwAmbsl2j-Ar0BLKqTiq입질의 추억의 낚시 ↓↓↓https://www.youtube.com/watch?v=sCDxpD2i2Mo&list=PLd4fUtz0QVASGVPnYom-uOcmKeuOGCbE1입질의 추억의 V-Log ↓↓↓https://www.youtube.com/watch?v=Y45HiRxaKg4&list=PLd4fUtz0QVARYm-f4KqxAQaYycLvTRrA3비즈니스 문의 : slds3@sandboxnetwork.net입질의추억 유튜브 구독하기 : https://www.youtube.com/입질의추억tv입질의 추억 티스토리 블로그 : https://slds2.tistory.com입질의 추억 네이버 블로그 : https://blog.naver.com/slds2입질의 추억 페이스북 : https://www.facebook.com/slds22입질의 추억 인스타그램 : https://www.instagram.com/slds3네이버 오디오 클립(우리 식탁의 수산물 상식) : https://audioclip.naver.com/channels/802#연어 #연어기생충 #고래회충","10M46S"
