video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"7YX8wxnrO9g","Allana Macedo feat Naiara Azevedo - Barzin da Vida (Errei de Novo)","2020-10-16T14:30:38Z","UCZ2O3H147BHSgp8rPAR92Bw","Allana Macedo","10","20.20.10","Allana Macedo|Naiara Azevedo|Sertanejo2020|Lançamento2020|Sofrência|Feminejo|sertanejo|sertanejo universitário|top sertanejo 2020|sertanejo animado|a música sertanejo|sertanejo modao|sertanejo antigas|sertanejo arrocha|sertanejo acustico|a melhores sertanejo|mais tocadas sertanejo|top sertanejo|sertanejo raiz|sertanejo 2020|só sertanejo|hit|tierry|rita","469530","7474","118","1021","https://i.ytimg.com/vi/7YX8wxnrO9g/default.jpg","False","False","Clique e ouça em todas plataformas digitais: http://ap.onerpm.com/barzindavidaSIGA ALLANA MACEDOhttps://www.instagram.com/allanamacedohttps://www.facebook.com/allanamacedohttps://vm.tiktok.com/ZS9nkDL5/https://www.allanamacedooficial.com.brBarzin da Vida (Errei de Novo)Bem, eu não tô muito bem já faz tempoSei, que não sei nada de sentimentoFoi cada uma que aprontei comigoQue me tornei meu pior inimigoEu me apaixono fácilMe entrego de jeito e sofroQuando acho que tô acertando, aí ó: errei de novo!Eu sei que errar é humanoMas insistir no erro é “eu”Vivendo e não aprendendoAmando e se lascando nos barzin da vidaJá que no amor não viraEu vou virando pingaVivendo e não aprendendoAmando e se lascando nos barzin da vidaJá que no amor não viraEu vou virando pingaQuem sabe bêbado eu acerto a miraFicha técnica:Nome da música: Barzin da Vida (Errei de Novo)Compositores: Henrique Moura, Luan Moura, Thales Melo e Vanessinha PGProdução musical: Eduardo GodoyDireção de vídeo: André CavernaGravadora: OneRPMEscritório: Única HitsDireção geral: Carlos ReisProdução geral: Thamer MacielCenografia: REL projetos Apoio Brahma Duplo MalteBeba com Moderação Conteúdo destinado à maiores de 18 anos#AllanaMacedo #NaiaraAzevedo #BarzindaVida #Lançamento","3M5S"
"60Hupfs_nKM","Brancoala - Dança do Robô (Clipe Oficial)","2020-10-16T14:00:02Z","UC0otZdGYsA9KqVKAcn2peQA","Brancoala","10","20.20.10","brancoala|dança do robô|musicas brancoala|brancoala dança do robô|clipe dança do robô brancoala|clipe brancoala dança do robô","1734301","46068","2027","4113","https://i.ytimg.com/vi/60Hupfs_nKM/default.jpg","False","False","Clique e ouça: https://smarturl.it/brancoala-roboClipe oficial da música Dança do Robô do Brancoala.✅ PRODUÇÃOAutor/Compositor: BrancoalaProdução Musical, Mixagem e Masterização: BrancoalaDireção: Brancoala e CraudeteOperadora de Câmera: CraudeteEdição de Vídeo: Matheus Giordano✅ BRANCOALAYouTube: http://bit.ly/youtube-brancoalaInstagram: http://instagram.com/brancoalaTikTok: @brancoala Facebook: http://facebook.com/brancoalaTwitter: http://twitter.com/brancoalaSite: http://brancoala.com✅ LETRADança do robô, dã, dã, dãDança do robô, dã, dã, dã, dã, dãEssa é a dança do robô, essa é a dança do robôEssa é a dança do robô, essa é a dança do robôEssa é a dança do robô, essa é a dança do robôEssa é a dança do robô, essa é a dança do robôÃh!Cabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoMão pra esquerda, mão pra direitaMão pra esquerda, mão pra direitaVai!Mão, mã-mão, mão, mã-mão pra esquerdaMão, mã-mão, mão, mã-mão pra direitaMão, mã-mão, mão, mã-mão pra esquerdaMão, mã-mão, mão, mã-mão dança direitoDã, dã-dã, dã, dã dança direitoDã, dã-dã, dã, dã dança direitoDã, dã-dã, dã, dã dança direitoDã, dã-dã, dã, dã dança direitoMão pra cima, mão pra baixoMão pra cima, mão pra baixoMão, mã-mão, mão, mã-mão pra cimaMão, mã-mão, mão, mã-mão pra baixoMão, mã-mão, mão, mã-mão pra cimaMão, mã-mão, mão, mã-mão, mão...Pula com um pé, pula com um pé, pula com um pé sóPula com um pé, pula com um pé, pula com um pé...Essa é a dança do robô, essa é a dança do robôEssa é a dança do robô, essa é a dança do robôEssa é a dança do robô, essa é a dança do robôEssa é a dança do robô, essa é a dança do robôÃh!Cabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoPé, pé, pé, levanta o pé (Pula com um pé) Pé, pé, pé, levanta o pé (Pula com um pé) Pé, pé, pé, levanta o pé (Pula com um pé) Pé, pé, pé (Pula com um pé, pula com um pé, pula com um pé) Pula com um pé, pula com um pé, pula com um pé só (Pé, pé, pé, levanta o pé)Pula com um pé, pula com um pé, pula com um pé só (Pé, pé, pé, levanta o pé)Pula com um pé, pula com um pé, pula com um pé só (Pé, pé, pé, levanta o pé)Pula com um pé, pula com um pé, pula com um pé só (Pé, pé, pé, levanta o pé)Pula com um pé (Pé, pé)Só (Pé)Pula com um pé (Pé, pé)Só (Pé)Essa é a dança do robô, essa é a dança do robô (Só)Essa é a dança do robô, essa é a dança do robô (Só)Essa é a dança do robô, essa é a dança do robô (Só)Essa é a dança do robô, essa é a dança do robô (Só)Ãh!Cabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoCabe, cabe, cabe, cabe, cabe, cabelinhoMusic video by Brancoala performing Dança do Robô. © 2020 Brancoala Records","3M4S"
"jPP220BcI9g","TO SOZINHA","2020-10-16T13:00:16Z","UCHutMB8u5KZzuHzeSJCob1g","Na CorreRia","23","20.20.10","video de humor|comedia no youtube|livre todas idades|melhor da internet|esquetes de humor|piada em video|vizinha bonita|pet|cachorrinho de estimação|sair a noite|cabelo grande|mulher bonita|cara de sorte|corpo de academia","736920","37218","1311","686","https://i.ytimg.com/vi/jPP220BcI9g/default.jpg","False","False","Imagina sua vizinha bate na porta, falando que esta sozinha não tem nada pra fazer e ta pensando em sair, e o melhor pergunta se você está ocupado... Não tem como isso da errado, ou será que tem?ElencoJhonatan FerrazBianca AndradeVídeo novo toda terça e sexta sempre as 10h, se inscreva e não perca, valeu!","1M54S"
"9zlXwiDqeQI","Fortnite Champion Series C2 T4 - Qualificatórias 2 Dia 1","2020-10-18T05:19:16Z","UCaqLTryO8w6MQwpkFRVS4ow","Fortnite Brasil","20","20.20.10","[none]","81730","4787","61","63","https://i.ytimg.com/vi/9zlXwiDqeQI/default.jpg","False","False","A Fortnite Champion Series é um torneio aberto no qual os melhores jogadores de cada temporada podem disputar seu lugar no topo e tentar levar o título de campeão para casa em suas respectivas regiões. Qualquer Trio que tenha se qualificado para a Liga dos Campeões pode participar.","4H4M8S"
"RBbgmGVPwPQ","Ícaro e Gilmar - Pot-Pourri: Dois Corações e Uma História / Felicidade Que Saudade de Você #SextouBB","2020-10-17T14:00:11Z","UC55hzEBczDivH31zVueh8Gg","Ícaro e Gilmar","10","20.20.10","Icaro|gilmar|icaro e gilmar|zeze e luciano|zeze dicamargo e luciano|sertanejo|top sertanejo|pot pourri sertanejo|humberto e ronaldo|na producoes|zeze di camargo","138557","4434","55","171","https://i.ytimg.com/vi/RBbgmGVPwPQ/default.jpg","False","False","Ícaro e Gilmar integram o Casting de artistas da NA Produções ArtísticasOUÇA NO SEU APP FAVORITOhttp://ap.onerpm.com/sextoubbep02Contato para Shows: 62 9664-5656 / (62) 3434-6272  ACOMPANHE ÍCARO E GILMAR!  Facebook: https://www.facebook.com/icaroegilmar/Instagram: https://www.instagram.com/icaroegilmar/Dois Corações e Uma História / Felicidade Que Saudade de Você  (LETRA)No meio da conversa de um caso terminandoUm fala, outro escuta e os olhos vão chorandoA lógica de tudo é o desamor que chegaDepois que um descobre que o outro não se entregaQuem vai sair arruma as coisas põe na malaEnquanto o outro fuma um cigarro na salaE o coração palhaço começa a bater forteQuem fica não deseja que o outro tenha sorteE longe um do outro, a vida é toda erradaO homem não se importa com a roupa amarrotadaE a mulher em crises, quantas vezes choraA dor de ter perdido um grande amor que foi emboraMas quando vem a volta, o homem se arrumaFaz barba, lava o carro, se banha, se perfumaE liga pro amigo que tanto lhe deu forçaE jura nunca mais vai perder essa moçaE a mulher se abraça à mãe, diz obrigadoE põe aquela roupa que agrada o seu amadoE passa a tarde toda cuidando da belezaJantar à luz de velas e amor de sobremesaE perto um do outro, a vida é diferenteA solidão dá espaço ao amor que estava ausenteQuem olha não tem jeito de duvidar agoraDa força da paixão que temDois corações e uma história------------------------------------------------------É amorTudo o que eu sinto por vocêE não consigo disfarçarEstá escrito em meu olharÉ amorEssa vontade de te verDe te abraçar, de te amarMais uma vezPor amorQuantas loucuras eu já fizPra não deixar de ser felizEu aprendi a te esquecerMeu amorQuase morri de solidãoQuando tentei tirar você do coraçãoMe senti sozinho, tudo fora de lugarFeito um passarinho, sem ter asas pra voarTive tanto medo, de sofrer e te perderFelicidade, que saudade de vocêSeu amor é o meu raio de solMinha luz da manhãMinha estrada perdidaSeu amor é tudo que eu quero terDói demais te perder, vem me tirarDessa saudade que invade minha vida#icaroegilmar #doiscoraçoes #felicidadequesaudadedevoce","6M7S"
"7Mkkk0coIMI","Hugo e Guilherme -  O Pai Tá On - Clipe Oficial","2020-10-16T14:00:11Z","UClGt31UbcgINSaH1ZHuFLxA","Hugo e Guilherme","10","20.20.10","hugo e guilherme|henrique e juliano|maiara e maraisa|na maldade|imagina|no pelo|hugo|guilherme|sucesso sertanejo|lançamento|o pai tá on|no pelo 3|zé neto e cristiano|dupla sertaneja|pai ta on|o pai ta on hugo e guilherme|hugo e guilherme o pai ta on","1030369","32780","292","1193","https://i.ytimg.com/vi/7Mkkk0coIMI/default.jpg","False","False","Ouça no seu aplicativo de música favorito: https://SomLivre.lnk.to/O_Pai_Ta_On_HeGContato para shows: (62) 99277-0197 // shows@hugoeguilherme.com.br[Letra]O PAI TÁ ON Rodrigo Reys / Hiago Nobre / Kinho Chefão / Gabriel do Cavaco Eu tava namorando e dando uma de solteiro Vivia machucando meu amor verdadeiro Até que um belo dia ela se cansou de mim Foi aí que eu vi o que eu perdi E no mesmo bar que eu tocava o terror Meu celular nunca mais tocou Inverteram às ordens Agora eu ligo ligo e ela que tá off E agora o pai tá on Onde vende cachaça Onde Vende cerveja Onde quem sofre de amor chora na mesa E agora o pai tá on Onde vende cachaça Vendo ela off oficialmente solteiraHugo e Guilherme O Pai Tá On#HugoeGuilherme #OPaiTaOn","3M9S"
"JFRaTeob-Bs","BOMBA GRANDE NOTÍCIA, SÓ FALTA ESSE DETALHE PARA CONFIRMAR, TÉCNICO ESPANHOL NO VERDÃO","2020-10-17T17:04:59Z","UCAW3iqDCrkD4JSwg62GaktQ","VERDÃO MOZUKA","17","20.20.10","futebol|palmeiras|noticias do palmeiras|notícias do palmeiras|contratação|contratações|mercado da bola|noticias palmeiras de hoje|palmeiras hj|verdão|mozuka|verdao mozuka|reforço no palmeiras|palmeiras contratação|miguel angel ramirez|tecnico do palmeiras|palmeiras miguel angel ramirez|angel ramirez no palmeiras|novo treinador do palmeiras|novo tecnico do palmeiras|bomba no palmeiras|palmeiras notícias de hoje|torcedores do palmeiras|jogadores palmeiras","33839","2688","65","270","https://i.ytimg.com/vi/JFRaTeob-Bs/default.jpg","False","False","ASSISTA TAMBÉM, ATUALIZOU!! VIAGEM PARA CONFIRMAR, NEGOCIAÇÃO AVANÇA COM MIGUEL ÁNGEL RAMÍREZ, LATERAL COLOMBIANO - https://youtu.be/2cImnFUFK_EGrande notícias do Palmeiras, e mais novidades sobre a negociação do Palmeiras com o técnico Miguel Ángel Ramírez e a sua possível contratação no Verdão, sai mais no vídeo. Participe também nos comentários, tento responder a todos vocês, conto com a sua participação.As principais notícias do Palmeiras você assiste aqui no canal VERDÃO MOZUKA. Se ainda não for, inscreva-se!!ME SIGA TAMBÉM, E SAIBA MAIS NOVIDADES DO CANAL E DO PALMEIRAS - https://www.instagram.com/canalmozuka/CANAL MOZUKA - https://www.youtube.com/channel/UCGWppEE6HXYkT0umo274XxAProtesto da Torcida - 0:54Negociação com Miguel Ángel Ramírez - 3:55Grange Notícia agora falta detalhes - 9:49#PALMEIRAS #VERDÃO #MERCADODABOLA","12M39S"
"W-C6QuM7W4M","Garrafa na mão - Kevi Jonny [DVD KEVI JONNY - ATÉ O ÚLTIMO GOLE]","2020-10-17T03:00:09Z","UCiuFLgmkltwqIOGLbRLn-cg","Kevi Jonny","10","20.20.10","#kevijonny #dvdkevijonny","163928","14920","55","415","https://i.ytimg.com/vi/W-C6QuM7W4M/default.jpg","False","False","Produção: Cassio HenriqueMixagem e Masterização: Alexandre Oliveira (Xandão Music)Direção: Rafael TerraSocial Media: Ully MouraCompositores: Bruno Sucesso; Hiago Nobre; Daniel Caon e Vinicius PoetaGARRAFA NA MÃO - LETRABati o pé to decididoDessa vez tem nem perigo eu voltar atrás Você fez o que fez comigo Mas com esse coração você não brinca mais Tá prometido evitar de tocar no seu nome Dizer não quando bater saudade E não te atender nunca mais Mas olha o que acontece quando a gente bebeGarrafa na mão, orgulho no chão Hoje a saideira vai ser lá no seu colchão (4x)Tá prometido evitar de tocar no seu nome Dizer não quando bater saudade E não te atender nunca mais Olha o que acontece quando a gente bebeGarrafa na mão, orgulho no chão Hoje a saideira vai ser lá no seu colchão (4X)","2M36S"
"57t-Ku8vrWI","Fernando & Sorocaba - Menina de Fivela","2020-10-16T15:43:11Z","UC0G_81bQtShWWVUPAhoVfCg","FernandoSorocabaVEVO","10","20.20.10","sertanejo|fernando & sorocaba|fernando e sorocaba antigas|fernando e sorocaba lançamentos|fernando e sorocaba 2020|sertanejo fernando e sorocaba|fernando e sorocaba ao vivo|fernando e sorocaba as melhores|fernando e sorocaba acustico|fernando e sorocaba letra|a musica fernando e sorocaba|fernando e sorocaba album|fernando e sorocaba dvd|fernando e sorocaba menina de fivela|menina de fivela|menina de fivela fernando e sorocaba","1024923","9852","347","298","https://i.ytimg.com/vi/57t-Ku8vrWI/default.jpg","False","False","Vídeo Oficial de “Menina de Fivela” de Fernando & Sorocaba.Ouça agora: https://SMB.lnk.to/FeSMeninaDeFivelaSiga Fernando & Sorocaba nas redes sociais!https://www.facebook.com/fernandoesorocabahttps://www.instagram.com/fernandoesorocaba/https://twitter.com/duplafeshttp://www.fernandoesorocaba.com.br/#Fernando&Sorocaba #MeninaDeFivela","3M4S"
"bWheFcZiyDY","Desafio do Agachamento #14 - 100 agachamentos por dia - Carol Borba","2020-10-18T11:00:07Z","UCw_S3AgRp0t-iXw4x5aaZ_Q","Carol Borba","17","20.20.10","Carol Borba|treinos em casa|perder barriga|exercício físico|treinos para emagrecer|treino funcional|personal em casa|treino para iniciantes|exercícios para emagrecer|agachamento|desafio|pernas|treino de pernas|treino agachamento|fazer agachamento correto|fazer agachamento todos os dias da resultado|engrossar as pernas","80524","20607","48","3123","https://i.ytimg.com/vi/bWheFcZiyDY/default.jpg","False","False","Mais um domingão de treino juntinhos, eu e você aqui em mais um desafio do agachamento. Se você perdeu tudo que está acontecendo aqui no canal, então não fique parado, vem para esse treino e depois volta os dias para acompanhar a gente nesse desafio incrível.Gostou? Me diz o que achou nos comentários! 👇------------------------------------------------------------------------------------------------------Inscreva-se no canal ➡️ www.youtube.com/c/CarolBorbaOficialConheça meus programas de treinos EM CASA!🟣 POWER HIIT: Conquiste a sua melhor forma com apenas 12 minutos por dia!  Acesse ➡️ https://quei.ma/PowerHiit-CarolBorba 🟤 POWER GLÚTEOS: Conquiste um bumbum durinho, empinado e sem celulites em apenas 60 dias! Acesse ➡️ https://quei.ma/PowerGluteos-CarolBorba 🟠 POWER DANCE: Transforme sua casa em uma pista de dança e emagreça se divertindo!Acesse ➡️ https://quei.ma/PowerDance-CarolBorba 🟡 POWER TONUS: Ganhe massa magra e defina seu corpo em 60 dias! Acesse ➡️ https://quei.ma/PowerTonus-CarolBorba 🟢 POWER ABS: Queime gordura abdominal e defina sua barriga em 6 semanas!Acesse ➡️ https://quei.ma/PowerAbs-CarolBorba 🔴 POWER COMBAT: Queime 700 calorias treinando 18 minutos por dia!Acesse ➡️ https://quei.ma/PowerCombat-CarolBorba Me siga também nas redes sociais! 🧡Facebook: www.facebook.com/eucarolborbaInstagram: www.instagram.com/carolborba1","7M40S"
"bzVLoxrKg0I","Miley Cyrus & The Social Distancers Perform “Gimme More” | Miley Cyrus Backyard Sessions","2020-10-17T01:00:05Z","UCxAICW_LdkfFYwTqTHHE0vg","MTV","24","20.20.10","miley cyrus gimme more|gimme more|miley cyrus midnight sky|the social distancers|Miley Cyrus|miley cyrus album|miley cyrus joe rogan|miley cyrus rogan|miley cyrus bangerz|wrecking ball|billy ray cyrus|noah cyrus|miley cyrus arctic monkeys cover|miley cyrus when i look at you|miley cyrus jolene cover|miley cyrus cover|miley cyrus vma 2020|miley cyrus party in the usa|miley cyrus we cant stop|miley cyrus live|miley cyrus slide away|hannah montana","848384","47935","467","1998","https://i.ytimg.com/vi/bzVLoxrKg0I/default.jpg","False","False","Miley Cyrus and The Social Distancers perform a cover of “Gimme More” by Britney Spears, unplugged on Miley Cyrus Backyard Sessions. More at https://www.mtv.com/shows/emabjy/mtv-unplugged#MTVUnplugged #MileyCyrus #TheSocialDistancers #MTVSubscribe to MTV: http://goo.gl/NThuhCMore from MTV:Official MTV Website: http://www.mtv.com/Like MTV: https://www.facebook.com/MTVFollow MTV: https://twitter.com/MTVMTV Instagram: http://instagram.com/mtv#MTV is your destination for the hit series WNO, VMA, Jersey Shore, The Challenge, MTV Floribama Shore, Teen Mom and much more!","2M5S"
"xQOO2xGQ1Pc","Justin Bieber & benny blanco - Lonely (Official Music Video)","2020-10-16T04:00:08Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","20.20.10","Justin|Bieber|benny|blanco|Lonely|Friends|Keep|Secrets/Def|Jam|Recordings/Interscope|Records|Pop","19906103","1571334","23272","90816","https://i.ytimg.com/vi/xQOO2xGQ1Pc/default.jpg","False","False","Lonely is out now: http://smarturl.it/imsolonelyStarring Jacob Tremblay and directed by Jake Schreier If you're feeling Lonely or know someone who is struggling, you can find resources and more at http://activeminds.org/lonely    Subscribe to benny blanco’s youtube: http://smarturl.it/bennyblancoYT Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber  Follow benny blanco:http://www.instagram.com/itsbennyblancohttp://www.facebook.com/itsbennyblancohttp://www.twitter.com/itsbennyblanco Sign up for Justin’s newsletter: http://justinbiebermusic.com Produced by Park PicturesExecutive Producer Jackie Kelman BisbeeProducer Cody RyderDP - Jason McCormickSteadicam - Dana MorrisProduction Designer - Scott FalconerVFX - Chris BuongiornoColor Grading - Michael Rossiter @ The Mill  #Lonely #ImSoLonely #JustinBieber #bennyblancoMusic video by Justin Bieber, benny blanco performing Lonely. © 2020 Friends Keep Secrets/Interscope Records","2M38S"
