video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"IR7fwmePAPU","아이폰12📱 뭐 살지 고민하고 배송받고 개봉하는 브이로그｜아이폰 12 그린 개봉기 💚｜RAYCHEL","2020-10-24T07:49:25Z","UCIiYG2Fo51V1C_so8xK6tuw","RAYCHEL 레이첼","26","20.25.10","아이폰12그린|아이폰12고민|아이폰12색상|아이폰12브이로그|아이폰12언박싱|아이폰언박싱|아이폰그린언박싱|아이폰개봉기|아이폰12개봉|아이폰12개봉기","65307","679","60","291","https://i.ytimg.com/vi/IR7fwmePAPU/default.jpg","False","False","안녕하세요 레이첼입니다 !주 2회 영상은 진짜 거의(?)처음 인 것 같은데제가 아이폰12 구매 하고싶어서 진짜 몇날몇일 아이폰 영상 달고 살았어서빨리 영상 만들어서 보여드리고 싶었어요 ! :)진짜 어제 배송 받아서 다니엘 재우고 폭풍편집해서 업로드합니당 히히개인적으로 저는 그린 너무너무넘눠누 맘에들어요 ㅠㅠㅠㅠ여러분들은 어떤 색상 구매하셨나요????#아이폰12 #아이폰12그린 #레이첼*참고로 저는 테크유튜버가 아니예용 그러므로 전문적인 지식은 없답니다...ㅠㅠㅠㅠ🙋🏻‍♀️ 많이 여쭤보시는 정보들은 더보기란이나 댓글에 추가해놓을게요 :)쫌 늦어져도 이해해주세요 ㅠㅠㅠㅠ액정필름 구매링크 : https://www.amazon.de/-/en/gp/product/B08DK2ZJHR/ref=ppx_yo_dt_b_asin_title_o03_s00?ie=UTF8&psc=1카메라액정필름 구매링크 : https://www.amazon.de/-/en/gp/product/B08FHXGKX2/ref=ppx_yo_dt_b_asin_title_o01_s00?ie=UTF8&psc=1투명케이스 구매링크 : https://www.amazon.de/-/en/TORRAS-Diamond-Transparent-Shockproof-Silicone/dp/B08DKMPX9N/ref=sr_1_8?dchild=1&keywords=torras+iphone+12&qid=1603540822&quartzVehicle=93-292&replacementKeywords=torras+iphone&sr=8-8Instagram 💟 __raykimE-Mail 💟 morgen.rk@gmail.com","14M11S"
"DNXp_Pp8WwM","[#갓구운클립] 작두타기에 숨겨진 비밀? 전직 PD님이 알려주는 그알 비하인드! 카메라맨도 도망가게 만든 소름 썰 | #유퀴즈온더블럭 #Diggle","2020-10-22T10:05:00Z","UCsRIHt5FkbGc6cQtCxt-ufA","tvN D ENT","24","20.25.10","tvN|tvN D ENT|유퀴즈온더블럭|유퀴즈 그것이알고싶다|유재석|조세호|유퀴즈 김영삼|유퀴즈 치과|유퀴즈 이력|유퀴즈 강영권|유퀴즈 경력|유퀴즈 특이한 이력|유퀴즈 그알|유퀴즈 그알pd|Diggle|디글|갓구운클립|갓클립|유퀴즈 레전드|유퀴즈 공무원|유퀴즈 경찰|유퀴즈 송지헌|유퀴즈|유퀴즈 아이키|유퀴즈온더튜브|디글 유퀴즈|유퀴즈온더블럭 김영삼|유퀴즈온더블럭 레전드|유퀴즈온더블럭 경찰|유퀴즈온더블럭 pd|유퀴즈 피디|유퀴즈온더블럭 그알|유퀴즈온더블럭 공무원|그것이알고싶다|꼬꼬무|유재석 조세호|환불원정대 돈터치미|환불원정대 녹음|환불원정대 안무|환불원정대 무대|YOU QUIZ ON THE BLOCK|유퀴즈 이날치","1351349","7813","302","690","https://i.ytimg.com/vi/DNXp_Pp8WwM/default.jpg","False","False","#유퀴즈온더블럭 #Diggle #디글 Let's giggle, :Diggle! 방송국놈들이 덕질하는 채널 디글 구독하기! ;Diggle ☞ http://bit.ly/2Urls34","7M21S"
"ck7iSr0m2T8","블루가 블루했다! 아이폰 12, 아이폰 12 프로 개봉기","2020-10-23T14:59:17Z","UCRqYpgUV0xPDWignRgTzp6g","ColorScale","28","20.25.10","아이폰|아이폰 12|아이폰 12 프로|아이폰 블루|iPhone 12|iPhone12|아이폰 십이|iPhone|iPhone 12 Pro|팀쿡|tim|cook|HDR|디스플레이|개봉기|unboxing|언더케이지|underkg|잇섭|itsub|엠알|MR|주연|가전주부|디에디트|the-edit|퍼시픽 블루|해상도|OLED|LCD|밝기|환경|박스|맥세이프|Magsafe|자석|충전|애플|apple|공수|빠른|블루|blue|파란색|컬러|컬러스케일|colorscale|iOS|아이폰 12 프로 맥스|램|4기가|6기가|A14|라이더|lidar|tof","237075","2471","240","638","https://i.ytimg.com/vi/ck7iSr0m2T8/default.jpg","False","False","#아이폰12 #아이폰12프로 #개봉기아이폰 12 구매하기 - https://coupa.ng/bLsLrF아이폰 12 프로 구매하기 - https://coupa.ng/bLsLu2위 링크를 통해 제품을 구매하시면 컬러스케일에 소정의 수수료가 지급될 수 있습니다.싱싱한 아이폰 12, 아이폰 12 프로를 가져 왔습니다. 당연히 둘 다 등푸른 아이폰.아이폰 12, 아이폰 12 프로가 크기와 기본 디자인이 완전 같아요. 근데 소재와 색상으로 완전 다른 느낌을 뽑아놨어요. 아이폰 12 블루는… 정말 용달블루네요. 보통 애플 컬러들은 화면으로 볼 때랑 실물로 볼 때 느낌이 다른데, 얘는 정말 용달블루입니다. 별로 안 이뻐요… 대신 아이폰 12 프로 퍼시픽 블루는 완전 이쁩니다.각진 디자인은 아이폰 5/아이폰 5S랑은 느낌이 또 다릅니다. 차라리 4, 4S 디자인이랑 비슷한 것 같아요. 이쁘긴 합니다.디스플레이는 스펙상 아이폰 12 프로가 아이폰 11 프로보다 나은 점이 없는데요, 실제로 측정해봤을 때 스펙 수치보다도 살짝 떨어지는 밝기 값이 나왔습니다. 제가 측정해본 모든 이전 아이폰들은 모두 스펙 수치를 꽤 상회하는 밝기 값을 보여줬는데 이런 적은 처음이네요. 물론 측정 환경 통제가 되지 않았기 때문에 이 값으로 ‘스펙보다 밝기가 낮다’라고 얘기할 순 없지만 적어도 전 세대보다 나아지지 않았다는 건 확실히 확인했네요. 120Hz가 안 들어간 것도 참 아쉽습니다.아, 지난 번 영상에서 말씀을 못 드린 게 있는데 아이폰 12는 4GB 램, 아이폰 12 프로는 6GB램으로 램 용량에 차이가 있습니다. 트리플 카메라 + 4GB 램은 악몽이었죠. 카메라 앱만 켜면 무조건 리프레시. 장기적으로 봤을 때 램 차이가 아이폰 12와 아이폰 12 프로 사이의 선택에 영향을 줄 수 있는 요소가 될 수 있을 것 같습니다. 근데 그거랑 별개로 저는 여전히 아이폰 12 프로보다는 아이폰 12 프로 맥스를, 카메라에 큰 관심이 없다면 일반 아이폰 12 모델을 사는 게 더 합리적이라고 생각합니다.놀랍게도 영상에서 5G 얘기를 한 번도 안했네요0:00 아이폰 12, 아이폰 12 프로 개봉기0:45 박스 비교. 엄청 작아짐!1:34 아이폰 12 개봉 시작2:03 정말 간소한 구성품.2:48 아이폰 12 프로 개봉 시작4:09 디자인 첫인상5:17 사이즈가 완전 똑같은 아이폰 12와 아이폰 12 프로6:07 맥세이프. 실망...7:35 아이폰 11, 아이폰 11 프로, 아이폰 12, 아이폰 12 프로 크기 비교8:34 전면유리 궁예질8:53 디스플레이 첫인상9:30 디스플레이 밝기 간이측정11:10 아이폰 12, 아이폰 12 프로 램 용량 차이11:53 시청해주셔서 감사합니다.컬러스케일 구독은 http://bit.ly/32PAy5F","12M24S"
"s7hWdPaat24","(ENG) 🛎(띵동) 안*님 외 1명이 방문 리뷰 남겨주셨습니다 ㅣ An** and one more client have left reviews after their visit","2020-10-23T08:00:06Z","UCefN2fe9ZDj16yTHM9dgaXA","캡틴 파추호Captain PaChuHo","24","20.25.10","네일아트|네일|젤네일|셀프네일|호박네일|화사네일|손톱정리|네일케어|안나|나은이|건나블리|captainpachuho|슈돌|슈퍼맨이돌아왔다|가을네일|집에서안나와|국제커플|부부의세계","546282","24491","93","1023","https://i.ytimg.com/vi/s7hWdPaat24/default.jpg","False","False","예약 손님들이 선택한 네일은?예약 손님들의 평점 평균은?안*님이 파추호애게 추천하는 직업은?제가 찜꽁(?)해 둔 예약 손님들에게 하는 게 다른 분 손에 작업하는 것 보다 더 편할 것 같았는데... 훨씬 긴장되더라구요💦💦 (손 떤 건 안비밀)재밌게 봐 주세요👏🏻🙏🏻👏🏻-----제 작업물에 대한 여러분의 점수는....!!!#네일아트 #네일 #젤네일Which nail design did our clients choose?What are the average points from our clients?What job does An** suggest PaChuHo?I thought it would be easier to work on my clients’ nails, but it got me way more nervous than working on other people’s nails 💦💦 (My hands were shaking)Enjoy today’s clip👏🏻🙏🏻👏🏻-----I wonder how many points you guys gave on my work…!!","10M41S"
"tfc621JZ78U","한국형 GPS 시대가 온다 [다큐S프라임] / YTN 사이언스","2020-10-23T02:24:05Z","UCZdBJIbJz0P9xyFipgOj1fA","YTN 사이언스","28","20.25.10","YTN사이언스|다큐S프라임|위성항법장치|베이더우|GPS구동|KAL007 격추사건|KASS|SBAS|QZSS|KPS|다큐|다큐멘터리|과학다큐","196240","2827","122","253","https://i.ytimg.com/vi/tfc621JZ78U/default.jpg","False","False","지난 6월 23일 중국. 현지시간으로 오전 9시 43분, 쓰촨성 시창 위성발사센터에서 베이더우 위성을 실은 로켓이 발사됐습니다.이 로켓은 비행 30분 만에 지구 정지궤도에 성공적으로 진입했죠.이로써 중국은 베이더우 위성항법시스템의 마지막 퍼즐을 맞춰 넣으며, 세계에서 네 번째로 자체 위성항법 시스템을 보유한 국가가 되었습니다.     국제 위치확인 서비스 시장의 왕좌에 앉아있는 미국의 GPS에게 베이더우라는 경쟁자가 등장한 겁니다.26년 만에 완성한 중국판 GPS.베이더우의 구축이 의미하는 것은 과연 무엇일까요?그리고 왜, 세계는 자국의 위성항법시스템을 가지려는 걸까요?     4차 산업 혁명시대에서 빼놓을 수 없는 기술이자, 국가의 힘을 좌우하는 위성항법시스템.지구정지궤도에서 벌어지고 있는 각국의 불꽃 튀는 기술 대결 속에서 대한민국은 과연 어떤 준비를 하고 있을지, 확인할 필요가 있을 것 같습니다.[YTN 사이언스 기사원문] https://science.ytn.co.kr/program/program_view.php?s_mcd=1213&s_hcd=&key=202010231104093210","44M7S"
"a_Qut8pTVlw","📱아이폰12프로 퍼시픽블루 언박싱 📦 / 카메라 테스트 / iPhone 12 pro 인물사진 야간모드","2020-10-24T23:12:58Z","UCI0QBGfRfT9BqrmODZSqYQw","Haileydayz 헤일리데이즈","28","20.25.10","아이폰12프로|아이폰12프로 퍼시픽 블루|아이폰12프로 카메라|아이폰12프로 야간촬영|아이폰12프로 인물사진모드|iPhone 12 pro|iPhone 12 pro review|아이폰12 프로 리뷰|아이폰 리뷰|아이폰 추천|맥세이프 충전기|magsafe charger 리뷰|아이폰12|iPhone 12 pro camera|iPhone camera review","57731","0","0","175","https://i.ytimg.com/vi/a_Qut8pTVlw/default.jpg","False","True","두둥 아이폰 12프로 언박싱도 하고, 후다닥 카메라도 사용해봤어요.밤에 셀카찍을때도 밝게나와서 너무 신기하지만,어찌되었건 야간에 폰으로 사진찍는거는 화질을 많이 기대하면 안돼용.그래도 11프로보다 확실히 카메라가 좋아진것같은데,12프로 맥스는 얼마나 좋을지.!!!! 이제 영상촬영할때도 아이폰 12 프로로 열심히 해보고 또 알려드릴게요!재밌게 봐주세요:)#아이폰12프로카메라 #아이폰12프로_퍼시픽블루*아이폰12프로: https://coupa.ng/bLy0Vd위 링크로 구매시 저에게 소정의 수수료가 지급될 수 있습니다!🎵사용한 음악:  So Good Instrumental Version by ORKAS유튜브 배경음악 추천사이트(아트리스트):https://artlist.io/Hyeyoung-240411위 링크로 가입시 저랑 여러분 동시에 2개월 무료 혜택이있어요! ———🔔 유튜브 구독과 알람, 댓글은 힘이돼요🥰👩🏻‍💻함께해요 Come close to me »http://www.instagram.com/haileydayz_https://haileydayz.comhttps://haileydayzblog.comhttps://https://blog.naver.com/daysincanada📧 이메일주소 EMAIL » hello@haileydayz.comhaileydaysincanada@gmail.com----------🎥 사용하는 제품 모음(아래링크로 구매시 저에게 소정의 수수료가 지급될 수 있습니다.)1. 촬영용 장비(저는 아마존에서 샀지만, 제일 비슷해보이는 링크예요)-아이폰11 프로 미드나잇 그린: https://coupa.ng/bCHyZa-아이폰11 프로 저렴이 케이스 추천: https://coupa.ng/bCHzjw-블루 예티 마이크: https://coupa.ng/bCHzLG-예티 마이크 스펀지: https://coupa.ng/bCHzXl-마이크 홀더 겸 핸드폰 거치대: https://coupa.ng/bG7IrL-루믹스 LX10: https://coupa.ng/bCHAh9-탁상용 링 조명: https://coupa.ng/bCHAlm2. 작업용 장비(아이패드관련 사용했던, 사용하는, 추천하는!)-아이패드프로 3세대 12.9인치: https://coupa.ng/bCHAAL-로지텍 슬림폴리오 키보드케이스: https://coupa.ng/bCV0ja-로지텍 K380 블루투스 키보드: https://coupa.ng/bCHA68-애플 트랙패드: https://coupa.ng/bCHBb0-애플펜슬 2세대: https://coupa.ng/bCHAFa-애플펜슬 2세대 케이스(SUPCASE): https://coupa.ng/bCHAKP-애플펜슬 그립(UPPERCASE): https://coupa.ng/bCHAWx-애플펜슬 그립(MOKO): https://coupa.ng/bCHAZE-Paperlike 필름: https://paperlike.com-힐링쉴드 스케치필름: https://coupa.ng/bCHBjQ-아이패드 종이질감 필름: https://coupa.ng/bCHBkV-아이패드 ztotop 케이스: https://coupa.ng/bCHBt13. 편집용 장비 외 사용하는 제품-2019 아이맥: https://coupa.ng/bCHBDl-파이널컷 프로(맥용 영상편집 프로그램)-루마퓨전(아이패드, 아이폰 앱)-에어팟 프로: https://coupa.ng/bCHBRA-에어팟 프로 케이스: https://coupa.ng/bCHx13-로지텍 MX MASTER 키보드: https://coupa.ng/bCHB1a-로지텍 MX MASTER 마우스: https://coupa.ng/bCHBXk","10M"
"n0YQUj1p9ho","IQ 156 큐브 챔피언보다 큐브를 더 빨리 맞춰 이겨보라고!? 멘사 회원 출신 챔피언과의 격차를 마술로 줄이는 법 - 니키","2020-10-24T03:00:13Z","UC2qjHK7wWxzb8mF9lgf7uXQ","NICKY니키","24","20.25.10","마법|마법사|마술배우기|마술해법|카드마술|동전마술|마술기초|쉬운마술|니키|니키양|이은결|최현우|마술|마술사|매직페이커|magic faker|큐브|큐브 마술|큐브 신기록|33큐브|22큐브|2x2큐브|3x3큐브|문제적남자|마술 큐브|cube|cube magic|rubix cube|3x3 cube|2x2 cube|cube world record","102844","2060","58","394","https://i.ytimg.com/vi/n0YQUj1p9ho/default.jpg","False","False","▶마술 도구를 구매하고 싶을 땐? 니키아티브샵! - https://smartstore.naver.com/nickyms안녕하세요! 매직 크리에이터 니키(Nicky)입니다!마술영상이나 컨텐츠에 대한 아이디어들은 댓글에 남겨주세요!그 외에도 다루고 싶은 물건이 있으면 역시 댓글로!마술만이 아니라 다양한 무엇이든 괜찮습니다~구독해 주시면 더욱더 즐겁고 재밌는 영상 보실수 있도록 노력할게요!^^감사합니다.#마술#큐브#멘사#매직페이커☆공연&광고&섭외&비즈니스 문의 : nickyative@gmail.com★니키 브랜드샵 : https://smartstore.naver.com/nickyms☆니키 인스타그램 : https://www.instagram.com/nickyyang7777/★니키 페이스북 : https://www.facebook.com/Nickyyang7777Copyright 2019. Nickyative(NickyMagicStudio) All Rights Reserved.해당 영상의 저작권은 니키아티브(니키매직스튜디오)에게 있습니다. 이 영상을 공유하는 것은 가능하나 허가 없이 변경/배포는 불가합니다.","14M1S"
"iIg2NiRQ_8c","시장에서 퇴출당한 트레이더의 일상 [박호두 브이로그]","2020-10-24T10:50:29Z","UC9KQaCA_EMobJUxZszQ4wlg","박호두 해외선물","23","20.25.10","[none]","109565","2667","196","659","https://i.ytimg.com/vi/iIg2NiRQ_8c/default.jpg","False","False","◆생방송 시간 ☞ 평일 저녁 10시 이후 유튜브 채널에서◆구독과 알림설정을 해두시면 더 편하게 시청하실 수 있습니다","10M20S"
"yULOks7oQmU","※폭발주의※ 코나 화재원인 분석부터 전기차 배터리 실험까지... 리콜도 그냥 넘어가지 않아","2020-10-23T08:06:46Z","UCw0qRuJiJ47bLwUc_YgS3TQ","박병일의 명장본색","2","20.25.10","코나화재|코나전기차화재|전기차화재|전기차배터리|배터리화재|리튬이온|코나일렉트릭|코나전기차|니로전기차|아이오닉|하이브리드화재|박병일전기차|박병일세타엔진|박병일현대차|전기차현대리콜|현대차국감|LG화학배터리|테슬라화재|코나리콜|전기차리콜|현대차리콜|전기차배터리화재|전기차충전|전기차단점|전기차연료비|박병일|박병일명장|명장본색|코나배터리|전기차배터리수명|전기차배터리구조|테슬라|하이브리드차|레몬법|자동차|전기차연비|전기차보조금|전기차중고차|전기차수리비|자동차결함|현대차|투싼|아반떼|카니발|그랜저|G80|쏘렌토|E클래스|싼타페|팰리세이드|G70|중고차|SUV|명장명답|수소차|자동차레몬법|자동차급발진|전기차하부|BMW|얼라이브스튜디오|리콜|무상수리|박용진|배터리폭발","237841","0","0","1087","https://i.ytimg.com/vi/yULOks7oQmU/default.jpg","False","True","Ep.75 명장님 유튜브 안 하셨으면 어쩔 뻔...자동차 명장, 본색을 드러내다 [박병일의 명장본색]★매주 화&금 공개★#코나전기차 #코나배터리화재 #전기차배터리","14M32S"
"vBiFUQYGNvc","[ENG] 배그 모바일 실사판 : 신규 늑대좀비를 싹쓰리 사냥하기!! [바이러스 인펙션 할로윈] (ft.비누)","2020-10-24T10:00:13Z","UCc18Y_SQL76W6g7Er7zq8fQ","T-VIRUS Films (티바이러스)","1","20.25.10","티바이러스필름즈|티바이러스|tvirusfilms|티바|배그|실사판|pubg|battleground|pubgreallife|리얼그라운드|배틀그라운드|배그실사판|vfx|티바배그|배그실사|배그모바일","66578","1513","58","406","https://i.ytimg.com/vi/vBiFUQYGNvc/default.jpg","False","False","배틀그라운드 좀비모드 오픈!!!바이러스 인펙션 할로윈모드로 여러분을 초대합니다.Special thanks to (영자막 제공)서영수★제휴&광고 문의★wlfaos2@naver.com------------------------------------------------------------------------------------------------★티바이러스 구독하기(SUBSCRIBE)★Youtube :  https://goo.gl/a4QD8sFace Book:  https://www.facebook.com/tvirusfilmsinstagram: https://www.instagram.com/kimtaekyun_tvirus/------------------------------------------------------------------------------------------------Thank you for watchingT-Virus channel has GAME/MOVIE/PARODY realife sowe would appreciate if you subscribe us!!Please come to this channel if you want to watch english version of T-virus films.Stay tune and if you enjoyed the video, please consider subscribing.------------------------------------------------------------------------------------------------Copyright ⓒ 2020 T-VIRUS FILMS  All Rights Reserved.해당 영상의 저작권은 T-VIRUS FILMS 에게 있습니다. 이 영상을 공유하는 것은 가능하나 허가 없이 변경/배포는 불가합니다.#배그실사판 #바이러스인펙션 #티바이러스 #비누 #바이러스인펙션할로윈 #pubgreallife #pubgzombie #배그티바 #티바배그모바일 #티바실사판 #배틀그라운드실사판 #배틀그라운드","5M48S"
