video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"u2LEPiA0Lw8","【衝撃】こじはるアイドルメイク❤️AKB48時代を完全再現‼️IDOL MAKEUP🍎","2020-10-24T10:00:22Z","UCOjmYCnYlTcdoD2DKHvrV5g","HARUNA KOJIMA's cat nap","24","20.27.10","小嶋陽菜|こじはる|harunakojima|vlog|make|メイク|herlipto|sweet|MAQUIA|ノースリーブス|AKB48|AKB|アイドル|モデル|タレント|フレグランス|ネイル|ポリッシュ|にゃん|にゃんにゃん|猫|けむし","291500","11360","160","936","https://i.ytimg.com/vi/u2LEPiA0Lw8/default.jpg","False","False","こんにちは！小嶋陽菜です💋チャンネル登録者数40万人👏🏻記念？！アイドルメイクをしてみました🥳✨✨私がAKB48時代にしていたメイクを再現したよ✊🏻当時使っていたコスメや、やっていたヘアスタイル。小さなテクニックだけど大分印象が変わるからヘアメイクってすごい！！自分でも衝撃でした😳時代や環境に合わせてメイクをアップデートしていかないとなーと改めて感じました🙏着用しているHerliptoのRomantic Volume Sleeve Midi Dressは、襟付きでクラシカルな雰囲気を素材やディテールで表現した大人が着るからこそ素敵なワンピース！だけど今回はヘアとメイクで不本意な感じに、、笑大人気のワンピースなので再入荷の際はHerliptoのSNSでお知らせしますね💌💋snsInstagram👩🏻・https://www.instagram.com/nyanchan22 👶🏻・https://www.instagram.com/kemushichan22Twitter・https://twitter.com/kojiharunyanTikTok・http://vt.tiktok.com/dfD16Q/💄Herliptohttp://www.herlipto.jphttps://www.youtube.com/channel/UCEg8AZK9VOHDVu1nMrqY1xg","18M35S"
"9fMIsML6WIo","おっぱい何カップ？NGなしでいろんな質問答えたぜい！！【質問コーナー】","2020-10-24T11:06:33Z","UCI_xeCXCHd_iTdOG6OIZYiA","きりまる","22","20.27.10","きりまる|質問コーナー|きりまるちゃん|質問コーナーしもねた","402133","7849","502","667","https://i.ytimg.com/vi/9fMIsML6WIo/default.jpg","False","False","きりまるインスタグラム🐑https://instagram.com/kirimaruuu?igshid=xfjs1itrqlmr今日も見て頂きありがとうございました！いつも本当にありがとう！今回はけっこう攻めた質問コーナーでがんばりましたヨット＾＾〒150-0044 東京都渋谷区円山町28-1渋谷道玄坂スカイビル8階toridori Inc. きりまる宛※冷蔵・冷凍が必要な、なま物の受付はできません。お仕事のご依頼等toridori productionお問合せhttp://bit.ly/2GweaVgtoridori productionhttps://toridori.co.jp/production/＃質問コーナー＃きりまる","14M55S"
"JpBjMT81Wi8","すごい場所を見つけた！ここでドラマが起きました。【釣り車中泊＆N-VAN女子旅】","2020-10-24T09:00:04Z","UCK08EwZdNulheX2X0I1fsxQ","ちぬ子","17","20.27.10","N-VAN|車中泊|カスタム|釣り|魚料理|筏|かかり釣り|五目|ダンゴ|泳がせ釣り|アジ|ヒラメ|青物|DIY|キャンプ|アウトドア|旅|女|初心者|軽バン|バイク|改造|三重|伊勢志摩","185551","7737","128","864","https://i.ytimg.com/vi/JpBjMT81Wi8/default.jpg","False","False","青物とヒラメを狙いに、湾内の筏に行ってきました。以前、同じ場所でバラしているので、何とかリベンジしたいと思います。【動画で使ったタックル】・シマノ セイハコウSP 60（筏用）https://amzn.to/3camsBi・シマノ アリビオ2500（泳がせ）https://amzn.to/34pGSnt・ダイワ モバイルパック DV1（泳がせ）https://amzn.to/3bO03tm【動画で使ったグッズ】・まな板＆包丁セットhttps://amzn.to/2TiGTDq・シェラカップ（platchamp）https://bit.ly/3amzXgb・帽子（clef）https://clefshop.jp/【おすすめ動画】・やばい、夜釣りにハマってしまった。https://youtu.be/03uIv_Rxgaw・アオリイカの刺身を食べたくて2泊3日https://youtu.be/N8rhSeteN40【おすすめ再生リスト】・N-VANカスタムhttps://www.youtube.com/playlist?list=PL5j9hcT4cwGRpRngAkfHxrMjweRDZwzvl・車中泊https://www.youtube.com/playlist?list=PL5j9hcT4cwGTWbYH6mqLnwZ5WPYjXFib-・モンキーレストアhttps://www.youtube.com/playlist?list=PL5j9hcT4cwGQEyild2HCVMXMWrkHHixFS【車中泊について】当チャンネルでは、車中泊を「漁港や堤防では行っていません。」安全かつ周囲の迷惑にならない場所で、許可を得て撮影しています。「どこで車中泊していますか？」という質問を受けることがありますが、女性ひとりで撮影しているため、身の安全性を最優先し場所の公表は致しません。どうかご理解いただきますよう、お願いいたします。------------------------------------------------------------是非、チャンネル登録をお願いします！▼チャンネル登録はこちらhttps://www.youtube.com/channel/UCK08EwZdNulheX2X0I1fsxQ?sub_confirmation=1------------------------------------------------------------◆公式ブログhttps://www.chinuko.com/◆ツイッターhttps://twitter.com/kakari_chinuko/◆インスタグラムhttps://www.instagram.com/kakari_chinuko/------------------------------------------------------------楽曲提供：DOVA-SYNDROME by http://dova-s.jp/MusMus by http://musmus.main.jp------------------------------------------------------------【プロフィール】伊勢志摩在住の女性釣りユーチューバー。名前は「黒鯛（ちぬ）」が好きなことに由来しています。「伊勢志摩地域の自然の豊かさ」を伝えることをコンセプトに「釣り・キャンプ＆車中泊・観光グルメ情報」をお届けします。【お問い合わせ】info@chinuko.com#エヌバン#釣り#車中泊#カスタム","15M41S"
"vhZbv7dnOgM","珍事！神宮球場に嵐フェスの風船が舞い試合中断！球場騒然！2020.10.24 プロ野球ヤクルトスワローズvs中日ドラゴンズ from 国立競技場","2020-10-24T12:37:16Z","UCDAgSwAPvhz0Wdm_sQUfcgw","ドアラ&つば九郎ちゃんねる","22","20.27.10","神宮|風船|嵐|国立競技場","216042","988","74","658","https://i.ytimg.com/vi/vhZbv7dnOgM/default.jpg","False","False","","1M58S"
"Ohec-SFURcY","【潜入！】日本最高峰のサッカー強豪校！青森山田高校サッカー部の１日とは！！！？","2020-10-23T13:26:06Z","UCQ1PA9Rj7x6ydublqYz_ZXA","那須大亮 / Daisuke Nasu","17","20.27.10","サッカー|那須大亮|ヴィッセル神戸|VISSEL|イニエスタ|ビジャ|ポドルスキ|ルーカス|浦和レッズ|DF|那須兄貴|那須アニキ|jリーグ|フットサル|ワールドカップ|soccer|スーパープレイ|サッカー選手|Jリーガー|コンサドーレ|ベガルタ|アントラーズ|レッズ|ベルマーレ|マリノス|フロンターレ|FC東京|ジュビロ|エスパルス|松本山雅|グランパス|ガンバ|セレッソ|ヴィッセル|レイソル|サンフレッチェ|アルビレックス|ヴェルディ|サガン|トリニータ","497989","7448","239","846","https://i.ytimg.com/vi/Ohec-SFURcY/default.jpg","False","False","【協力：青森山田高校サッカー部】https://www.footballnavi.jp/aomori_yamada/────────────────【学生インターン募集中】https://docs.google.com/forms/d/e/1FAIpQLSd29FIEE8eWAHFEwmmQKevgvdFR56BoGfLOAfSNl_TkEWnt0Q/viewform【サブチャンネル】https://www.youtube.com/channel/UCo7WF5Y9-CGkMYbAmln5raw【Twitter】https://twitter.com/nasudaisuke02【Instagram】https://www.instagram.com/nasudaisuke_official/【出演依頼やご相談】⇩YouTubeを活用したご依頼、またはデジタルメディアへの出演のご相談はこちらsupport@liartpromotion.com⇩アスリートとしての仕事のご依頼、またはサッカーに関するご相談はこちらnasu@sportconsulting.jp","17M52S"
"cjD-4K3xljQ","[ETC]SEVENTEEN - 「24H」RECORDING BEHIND THE SCENES","2020-10-24T09:00:07Z","UCpbTKp4B80rE2zHWvQvZpvA","SEVENTEEN Japan official Youtube","10","20.27.10","SEVENTEEN|せぶち|セブチ|세븐틴|24H","266782","50069","62","1581","https://i.ytimg.com/vi/cjD-4K3xljQ/default.jpg","False","False","SEVENTEEN JAPAN 2ND MINI ALBUM 「24H」2020.09.09 Release#SEVENTEEN #SEVENTEEN_24H #24H #20200909","10M19S"
"M11fkgR_Glg","1人で誕生日会in New York【みんないるから大丈夫】","2020-10-23T15:32:54Z","UCFFH1T9H5J7lAr4tkhjoVmw","NAOMI CLUB","22","20.27.10","吉本興業|芸人|OmO|WatanabeNaomi|NAOMI|渡辺直美|ワタナベナオミ|誕生日|ニューヨーク|NY|隔離|ラジオ|DJ|ピアノ|抹茶|Happybirthday|HBD","1033742","39956","455","766","https://i.ytimg.com/vi/M11fkgR_Glg/default.jpg","False","False","仕事でNYに行ってます。2週間の自己隔離中に誕生日を迎えました！生配信中盤から下ネタ過多です。▼渡辺直美のinstagramはこちらID：@watanabenaomi703https://www.instagram.com/watanabenaomi703/","2H1M51S"
"RiL0VnZBnGE","【iPhone12pro購入!】最速レビューしてみた","2020-10-24T10:00:33Z","UCa_uTzJrKInoqNZV5IvRjkQ","まやりんチャンネル","22","20.27.10","重川茉弥|まやりん|今日好き|メイク|コスメ|iPhone12pro|開封動画","348298","9757","256","408","https://i.ytimg.com/vi/RiL0VnZBnGE/default.jpg","False","False","【リップ紹介】https://www.youtube.com/watch?v=ULYNNW6Yy4E&t=90s【はじめての取材交渉！】https://www.youtube.com/watch?v=XsZYCFpXyZg【ドッキリ】https://www.youtube.com/watch?v=OcBFN9VORSw&t=197s#iPhone12pro#開封動画#まなまやチャンネルチャンネル登録よろしくお願いします♡●まなまやチャンネル→YouTube　まなまやチャンネルhttps://www.youtube.com/channel/UCEfoDW2ZLRrlIO5t32UL7Yg/→Twitter：@manamaya_chahttps://twitter.com/manamaya_cha→Instagram：@manamaya_chahttps://www.instagram.com/manamaya_cha/●まやりん(重川茉弥)→Twitter：@maya03120124https://twitter.com/maya03120124→Instagram：@mayaaa_124https://www.instagram.com/mayaaa_124/→TikTok：@maya0124.https://www.tiktok.com/@MS4wLjABAAAACI0pwg8LarKEQhQpJVvT-tosGzWQypdOvxBKoMKmtbI?source=h5_t→Ameba bloghttps://ameblo.jp/kimonogirls-mayarin/【事務所】株式会社KimonoGirls〒542-0083  大阪市中央区東心斎橋1丁目3番7号 ENT長堀ビル7Fkimonogirls.model@gmail.comファンレターについてhttp://kimono-girls.jp/news/20200627-kimonogirls/YouTubeのお仕事のご依頼はこちら↓http://kimono-girls.jp/","8M2S"
"Ufgotca7AvQ","半妖の夜叉姫｜5話「赤骨御殿の若骨丸」｜予告","2020-10-24T09:00:04Z","UCmDLyFjSutfb1MK7F6cMVSA","サンライズ","1","20.27.10","半妖の夜叉姫|日暮とわ|とわ|もろは|せつな|松本沙羅|小松未可子|田所あずさ|半妖|夜叉姫|犬夜叉|かごめ|山口勝平|殺生丸|弥勒|珊瑚|yashahime|Princess Half-Demon","189427","0","0","0","https://i.ytimg.com/vi/Ufgotca7AvQ/default.jpg","True","True","第5話「赤骨御殿の若骨丸」あらすじ：人や獣の骨を抜き取る妖術を使う怪しい童子・若骨丸は、父妖怪を復活させるため骨を集めていた。その退治を引き受けるとわとせつな。若骨丸はもろはを父の仇と待ち伏せる。『半妖の夜叉姫』は、読売テレビ・日本テレビ系毎週土曜夕方5時30分～放送中！※一部地域を除く★★『半妖の夜叉姫』最新情報はこちら★★公式Twitterhttps://twitter.com/hanyo_yashahime公式サイトhttp://hanyo-yashahime.com/©高橋留美子／小学館・読売テレビ・サンライズ 2020","30S"
"qGmR-J-AA98","【大食い】ディズニーシーの新作グルメを限界まで食べてみた","2020-10-24T11:23:17Z","UCQf_-KILFsW7ifM6oSlRYDA","AINYANTUBE / あいにゃん","22","20.27.10","あいにゃん|ディズニー|大食い|グルメ|ディズニーシー","279470","5875","179","772","https://i.ytimg.com/vi/qGmR-J-AA98/default.jpg","False","False","美味しそうなグルメが10月になって沢山登場！🤤💗食欲の秋！ということで、ディズニーシーの新グルメの中から、気になったものを食べまくってきました🐷🍴💗💕味、中身、ボリューム、歯に詰まるか、食べた後の口臭まで、、徹底レポしたよ✨14時入園だったので、時間とも戦いでした！笑。次いつ行けるかわからないので、もっともっと食べたかった〜(´；ω；`)これから行く予定のある方の参考に、少しでもなれたら嬉しいです🙇‍♀️SNS --------------------------------------------------------■Instagram☞ https://www.instagram.com/ainyan_0302/■Twitter☞ https://twitter.com/airi_0302------------------------------------------------------------","17M31S"
"yDCkRHI5uxQ","新型iPhone12 Proレビュー！性能/デザインは最高だが指紋認証なし×","2020-10-23T11:00:13Z","UC9WJo5ZJVXMZiA5XV2jLx5Q","吉田製作所","28","20.27.10","スマホ|スマートフォン|iPhone|アップル|apple|android","883989","13948","2049","2034","https://i.ytimg.com/vi/yDCkRHI5uxQ/default.jpg","False","False","新型アイフォン12Proを最速でGETしたのでレビューしますスペックを考えればコスパそこそこだけど、やっぱりマスク地獄のなかで指紋認証ないのはつらいです＝＝ヨシダグッズ＝＝グッズ販売https://yoshida-ss.booth.pm/LINEスタンプhttps://store.line.me/stickershop/product/7048464LINE着せ替えhttps://store.line.me/themeshop/author/1006059無料壁紙（PC・スマホ）https://netank.net/kabegami＝＝素材＝＝イラストは「あかね大佐」さんが生み出してます！https://www.youtube.com/channel/UCvJGrkHy_8mBtTjRhx0__wA＜＜幻のゲームチャンネル＞＞https://www.youtube.com/channel/UCEf87FzaACLkyaMSd3moQRw?view_as=subscriber＜＜伝説のサブチャンネル＞＞https://www.youtube.com/channel/UCLE2PTNDt--NLGLVbfOfHkQ?view_as=subscriber＜＜お問い合わせ＞＞企業案件、商品レビューのご依頼は全てお断りしてますメールフォーム（苦情専用）：https://netank.net/youtube-mツイッター：https://twitter.com/netatankアマゾンのリンクはアマゾンアソシエイトリンク、アフィリエイトリンクを使用しています#iPhone12","18M55S"
"kZySaJkVkyc","TVアニメ マブラヴ オルタネイティヴ　放送決定記念 特報PV","2020-10-24T13:00:10Z","UCKlXiCjg_VI0eZ9kKBeNJgw","avex pictures","1","20.27.10","[none]","97710","2640","33","383","https://i.ytimg.com/vi/kZySaJkVkyc/default.jpg","False","False","マブラヴ オルタネイティヴ放送日：2021年 TVアニメ放送予定アニメ公式HPhttps://muv-luv-alternative-anime.com/アニメ公式Twitterhttps://twitter.com/Muv_Luv_A_animeマブラヴポータルサイトhttps://muvluv.com/© Muv-Luv: The Answer","2M1S"
"RlezhVXsR_I","NMB48 次世代コンサート","2020-10-24T03:15:53Z","UCnhrIe3jZNmqDEL_zSBXADQ","NMB48","24","20.27.10","NMB48","129808","4933","50","746","https://i.ytimg.com/vi/RlezhVXsR_I/default.jpg","False","False","NMB48次世代コンサートはオンライン配信チケットで鑑賞いただけます。http://nmb48.com/nmb48thanks10years/","13M5S"
"-4CMLC3ZjB0","【第4話】犬と猫どっちも飼ってると毎日たのしい 2021年4/30（金）まで！【公式アニメ】","2020-10-24T03:00:00Z","UCnBj9CULLD4Zbk_uZh2hnZQ","フル☆アニメTV","1","20.27.10","アニメ|公式|期間限定|犬と猫どっちも飼ってると毎日たのしい|フル|講談社|見逃し|イッキ見","656665","0","0","0","https://i.ytimg.com/vi/-4CMLC3ZjB0/default.jpg","True","True","フル☆アニメTVへのご意見・ご感想はこちら ⇒ https://forms.gle/4bZjBbDRxAGwiG8474月30日(金)まで期間限定公開！©松本ひで吉・講談社／犬と猫製作委員会講談社 Palcy編集部およびアニメ関係各社の許諾を正式に得た上でTVアニメ『犬と猫どっちも飼ってると毎日たのしい』第４話を期間限定公開しております。公開中の全話イッキ見はコチラ⇒https://www.youtube.com/playlist?list=PLK6k_jC4_34CxVprLo-ZFx0qX9cOWQEbHあなたは犬派？猫派？どっちも派？著者・松本ひで吉が描く累計80万部突破の動物マンガエッセイ。SNS初！累計1000万いいね＆300万リツイート達成の話題作、ついにアニメ化！！【アニメ情報】■放送枠MBS/TBS系全国28局“スーパーアニメイズム枠”おしり：10月2日より毎週金曜深夜25:50頃TBS・RSK：10月3日より毎週土曜朝5:30～7:00「まるっとサタデー」内にてBS-TBS：10月3日より毎週土曜午前10:58頃■STAFF監督・脚本・シリーズ構成：岸 誠二キャラクターデザイン：Team Till Dawn美術監督：宮越 歩色彩設計：伊東さき子撮影監督  宋 賢大編集：髙橋 歩音響監督：飯田里樹音楽：TAKAROTアニメーション制作：Team Till Dawn■CAST犬くん：花澤香菜猫さま：杉田智和松本ひで吉：金澤まい【アニメ情報】公式サイト：https://dog-and-cat.comTwitter：@tva_dog_and_cat©松本ひで吉・講談社／犬と猫製作委員会【原作コミック情報】累計80万部突破の大人気原作コミックス『犬と猫どっちも飼ってると毎日たのしい』（松本ひで吉）はPalcyにて大好評連載中！第6巻は2021年4月9日発売予定。DVD付き第6巻限定版も同時発売予定！テレビアニメ全24話に加え、オリジナルコンテンツも収録予定！【原作情報】■Palcyサイト：https://palcy.jp/■原作情報：https://kc.kodansha.co.jp/product?item=0000116295#アニメ #公式 #期間限定","2M"
