video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"258qUAI7rck","ずっと真夜中でいいのに。『正しくなれない』MV（ZUTOMAYO - Can’t Be Right）","2020-12-17T10:00:10Z","UCv6P5nsS9rP4tDtFlqLU_QQ","ずっと真夜中でいいのに。","10","20.21.12","ずとまよ|ZUTOMAYO|ZTNY|ACAね|あかね|約束のネバーランド|約ネバ|浜辺美波|城 桧吏|板垣李光人|渡辺直美|北川景子|エマ|レイ|ノーマン|クローネ|イザベラ|3D|安田現象|実写|映画|主題歌","2714908","124648","460","5313","https://i.ytimg.com/vi/258qUAI7rck/default.jpg","False","False","映画『約束のネバーランド』主題歌2/10発売フルアルバム「ぐされ」収録https://lnk.to/ZTMY_CBRずっと真夜中でいいのに。『正しくなれない』 (ZUTOMAYO - Can’t Be Right)Lyrics & Music & Vocal - ACAねArrangement – 久保田真悟(Jazzin’park), 100回嘔吐, ZTMYPiano – Nao NishimuraDrums - Yoshihiro KawamuraBass - Ryosuke NikamotoGuitar - Takayuki Kojiro SasakiStrings – Yu Manabe StringsRec & Mix Engineer - Toru MatakeMastering Engineer - Takeo Kira Sound Direction - Kohei MatsumotoMV - 安田現象オフボーカル こちらでDLできますhttps://piapro.jp/t/7HZM【映画情報】「その楽園から脱獄せよ。　私たちの未来のために―。」『週刊少年ジャンプ』史上最も異色な脱獄ファンタジー、禁断の実写映画化！映画「約束のネバーランド」12月18日(金)公開■出演：浜辺美波　城桧吏　板垣李光人　渡辺直美　北川景子■監督：平川雄一朗■脚本：後藤法子■原作：「約束のネバーランド」白井カイウ・出水ぽすか（集英社ジャンプコミックス刊）▼公式サイト：https://the-promised-neverland-movie.jp/▼公式Twitter：https://twitter.com/yakuneba_staff▼公式Instagram：https://www.instagram.com/yakuneba_movie©白井カイウ・出水ぽすか／集英社　©2020 映画「約束のネバーランド」製作委員会【商品情報】2nd FULL ALBUM『ぐされ』2021.2.10 RELEASEhttps://lnk.to/gusare_CD※全13曲収録予定※収録曲は全形態共通 (DELUXE盤のみ オフボーカル(インスト)入り)●強初回限定DELUXE盤[2CD+GOODS]　　　￥9,900(税抜￥9,000) / UPCH-29381・本編全曲オフボーカル(インスト)CD付き・にらちゃん(約15cm)&うにぐりくん(約5cm)特製フィギュア　・MVアート&ACAね一問一答や制作ノート切れ端コピーなど豪華BOOK・おもちゃ外箱パッケージ(中身は魔導書パッケージ仕様)・[ランダム1000枚限定封入]ACAね 直筆サイン入りポストカード●初回限定LIVE盤 [1CD+BD (STREAMING/DL)]￥6,380(税抜￥5,800) / UPCH-29382・オンラインライブ「NIWA TO NIRA」2020.8.6 完全収録(幻のアンコール「暗く黒く」含む) [約60分]・ACAね ASMRの旅 滝と焚火編 [約60分]・魔導書パッケージ仕様※プレイパス（R）対応  (Blu-rayの映像をスマホで簡単にストリーミングもしくはダウンロード再生することができるサービスです。)●通常盤[1CD]￥3,300(税抜￥3,000) / UPCH-20570【ツアー情報】やきやきヤンキーツアー(炙りと燻製編)2020年11月28日(土)：東京　東京ガーデンシアター2020年11月29日(日)：東京　東京ガーデンシアター2021年01月13日(水)：横浜　KT Zepp Yokohama2021年01月14日(木)：横浜　KT Zepp Yokohama2021年01月20日(水)：大阪　Zepp Osaka BaySide2021年01月21日(木)：大阪　Zepp Osaka BaySide【席種 / チケット料金（税込み）】全席指定 ¥6,900 ※お一人様1公演につき1枚のみ（複数公演申込可能）※未就学児入場不可LIVE詳細、チケット詳細はこちらhttps://zutomayo.com/news/?id=100【ずっと真夜中でいいのに。 'ZUTOMAYO' 'ZTMY'】ACAねTwitter：https://twitter.com/zutomayoOfficial Twitter : https://twitter.com/zutomayo_staff#ずとまよ #個人制作アニメーション #約ネバ","4M1S"
"TzVPSPRa8Vc","【歌って踊ってみた】ダダダダ天使／ナナヲアカリ【星川サラ/にじさんじ】","2020-12-20T11:00:13Z","UC9V3Y3_uzU5e-usObb6IE1w","星川サラ / Sara Hoshikawa","10","20.21.12","星川サラ|ほしかわさら|horikawasara|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー|ダダダダ天使|ナナヲアカリ","201506","16757","100","838","https://i.ytimg.com/vi/TzVPSPRa8Vc/default.jpg","False","False","ダメダメな星川を愛してね～～～▼本編【初3Dお披露目】世界１可愛くてごめん！W【にじさんじ/#星川サラ3D】https://youtu.be/9lPuJIcGdUM本家様：https://youtu.be/ANp0qch3XVMinst：なつめ千秋様 @cak_ntmmix：窓付き様 @madotsuki_合いの手：本間ひまわり/笹木咲/不破湊/三枝明那動画編集：ギルくん @R6S_guiltyダンス振付/指導：おかえ様▼twitter https://twitter.com/Sara_Hoshikawa （　@Sara_Hoshikawa　）▼歌動画リストhttps://youtube.com/playlist?list=PLubTcmKzPseTBAd0S2VnoowO0-vCWWpUq☆••┈┈┈┈••✩••┈┈┈┈••☆••┈┈┈┈••✩••┈┈┈┈••✩","3M43S"
"potzGRQNAT4","全グループ対抗！特別企画【運動能力テスト】Travis Japan","2020-12-17T11:00:14Z","UC1cHlPIE-kqiPvpyYz2O8rQ","ジャニーズJr.チャンネル","24","20.21.12","宮近海斗|中村海人|七五三掛龍也|川島如恵留|吉澤閑也|松田元太|松倉海斗|Travis Japan|travis japan|travisjapan|トラビスジャパン|トラジャ|#TravisJapan|トラジャ リスト くう|トラジャ リスト|トラジャ 再生リスト|ジャニースjr|トラジャ 褒める|travisjapan ダンス|トラビスジャパン ダンス|トラジャ ダンス|travisjapan 歌|travis japan ダンス|夢のハリウッド travisjapan|トキメキ トラジャ|ジャニーズjr.チャンネル トラジャ|ジャニーズjr.チャンネル 全員集合|travisjapan ダンスウィズミー|travisjapan ダンスしりとり|travisjapan ダンスジェスチャー|travisjapan ダンス 倍速|travisjapan ダンス 解説|travisjapan ダンス 踊ってみた|#全グループ対抗運動能力テスト|#優勝賞品がガチですごい","731479","0","0","5230","https://i.ytimg.com/vi/potzGRQNAT4/default.jpg","False","True","どうも、トラジャことTravis Japanです！今回は、年末スペシャル！曜日横断特別企画「全グループ対抗の運動能力テスト!!!!!!!」ということでジャニーズJr.で一番 運動能力のあるグループはどこかなのか、という対決に挑戦しました（値）全グループ対抗！特別企画【運動能力テスト】少年忍者https://youtu.be/09uneBo-H_M握力、10m走、息止め、立ち幅跳びなどなど、色々な種目に全力で挑戦しました！もちろん超？全力でやらさせていただきました！だって、優勝した時のご褒美がスゴイのなんのって！！ともかく！今出せる力は全て出し切って挑みました！でもまぁ僕たちなんで、所々フニャッとしちゃってますが、挑む僕たちの勇姿、勝敗に関係なく応援していただけたら幸です！！！★ 前回のTravis Japan動画はこちら！https://youtu.be/9jYaTYRqSfc★ Travis Japan 再生リスト【木曜更新】https://goo.gl/g2FYzN★ チャンネル登録はこちら !https://goo.gl/u8cJ1h★Travis Japan Instagramhttps://www.instagram.com/travis_japan_official/★twitterhttps://twitter.com/J_Jr_Ch★ Johnny's nethttp://www.johnnys-net.jp/#全グループ対抗運動能力テスト #優勝賞品がガチですごい  #TravisJapan","28M17S"
"DH9WrUbgn5w","櫻坂46 森田ひかる初MC!!　モリタクラブ VOL.2","2020-12-18T06:35:11Z","UCJxV0xMcweF_8cjZi170Msw","イオンカード【公式】","22","20.21.12","[none]","193122","6391","81","783","https://i.ytimg.com/vi/DH9WrUbgn5w/default.jpg","False","False","AEON CARD Presents モリタクラブ VOL.2今回は関 有美子さん、藤吉 夏鈴さん、山﨑 天さんが登場！まさかのサプライズゲストも・・・？センター3名が揃う本回、ミニゲームでのツッコミにご注目！※この動画は11月中旬に撮影されたものです。VOL.3もお楽しみに！公式Twitterもぜひフォローをお願いします。公式Twitterアカウント https://twitter.com/AEONCARD_jp","14M17S"
"w6EyqI1reEQ","『滝沢歌舞伎 ZERO 2020 The Movie』オリジナル映画鑑賞マナー映像②","2020-12-18T03:00:08Z","UCulneJtjMARpEHhWQTlGa6w","松竹チャンネル/SHOCHIKUch","24","20.21.12","[none]","279683","22014","152","0","https://i.ytimg.com/vi/w6EyqI1reEQ/default.jpg","True","False","『滝沢歌舞伎 ZERO 2020 The Movie』大ヒット上映中！Eternal producer：ジャニー喜多川監督：滝沢秀明振付：五関晃一（A.B.C-Z)出演：Snow Man（岩本照、深澤辰哉、ラウール、渡辺翔太、向井康二、阿部亮平、目黒蓮、宮舘涼太、佐久間大介）　　　佐藤新、影山拓也、鈴木大河、基俊介、椿泰我、横原悠毅、松井奏、小田将聖／ジャニーズJr.企画・配給：松竹©2020「滝沢歌舞伎 ZERO 2020 The Movie」製作委員会公式HP：https://movies.shochiku.co.jp/takizawakabuki-zero-movie/公式Twitter：https://twitter.com/tkz2020_movie公式Instagram：https://www.instagram.com/tkz2020_movie/#滝沢歌舞伎ZERO2020 #SnowMan#滝沢秀明 #五関晃一","1M36S"
"EIqMHAFu7D4","キンコン西野がブチギレ。その怒りを包み隠さず生配信！","2020-12-18T11:37:15Z","UCOy5sLcFLqYNqZ1iurp4dCg","西野亮廣エンタメ研究所ラジオ【公式】","22","20.21.12","キングコング|西野亮廣エンタメ研究所|キンコン西野|西野亮廣|キングコング西野|オンラインサロン|西野","314066","5033","354","343","https://i.ytimg.com/vi/EIqMHAFu7D4/default.jpg","False","False","新刊発売イベントの仕切りがグズグスだったので、開始１分でキレて、帰ってきた！！【キンコン西野最新刊】『ゴミ人間 ~日本中から笑われた夢がある~ 』https://www.amazon.co.jp/dp/4048968920/ref=cm_sw_r_tw_dp_x_Z1h3FbFS0EGZJ#西野亮廣エンタメ研究所 #ゴミ人間","1H24M46S"
"oS0m8SGP3Rg","【天才の根源】本を発売したので2,300万円の宣伝カー作ってみた","2020-12-18T01:23:13Z","UC1xd0cAOryAMTTG34joEgdg","動画アップロードチャンネル","24","20.21.12","[none]","434310","8553","406","1371","https://i.ytimg.com/vi/oS0m8SGP3Rg/default.jpg","False","False","長い時間をかけて僕のありったけを詰め込んだのでぜひ手にとっていただけると嬉しいです！過去のこと何もかも出し尽くしてしまったので２とかないと思います！！感想はTwitterで #天才の根源 で投稿してくれたら見させてもらいます！！動画内で触れた特典等の詳細情報は下から！12/21(月)オンラインイベントのチケットはこちらから。金属カード付きも販売中！イベント終了後も、12/24(木)まで購入できますhttps://kadokawa-ipccontents.zaiko.io/_item/333299書店の購入特典はこちらから。※なくなり次第終了になりますのでご了承くださいhttps://twitter.com/kadokawa_ls/status/1322137915753783296?s=21天才の根源https://www.amazon.co.jp/dp/4040647807東海オンエアてつやの個人チャンネル【動画アップロードチャンネル】へようこそ。サブチャンネルにもならない程度のクソ動画を垂れ流していくチャンネルです。一切の期待と低評価を禁じます。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHikaesitsu【てつやのTwitter】https://twitter.com/TO_TETSUYA【てつやのInstagram】https://www.instagram.com/to_tetsuya","17M9S"
"XqeRowVcTZI","てんちむ（愛天華）さんに「何か悩み事が無いか？」と伺ってみたら・・・","2020-12-18T11:08:53Z","UCYLIuZ_k8mb9RJrLqNI5rhA","銀座ななえチャンネル","26","20.21.12","銀座|クラブ|キャバクラ|唐沢菜々江|ななえママ|銀座クラブ|高級クラブ|銀座のママ|エンリケ|愛沢えみり|進撃のノア|デヴィ夫人|北新地|イベント|桜井野の花|インスタ|キャバ嬢|椿そら|ホステス|銀座ママ|水商売","332749","7728","416","491","https://i.ytimg.com/vi/XqeRowVcTZI/default.jpg","False","False","【てんちむさんのチャンネルはこちら↓】https://www.youtube.com/channel/UCXzU-b8I0Y_fhMkLQMYt3vAまた、銀座ななえチャンネルではホステスになってみたいYou Tuberの方やインフルエンサー、ライバーの方、おもしろいコラボをして頂ける方の募集を行っております！【コラボ申し込みフォーム】https://docs.google.com/forms/d/e/1FAIpQLSegytByVtgEBSzXQeru_CQ15XL3Z7lNKjuPmzyCfnpzweo_uA/viewform【唐沢菜々江 Instagram】https://www.instagram.com/nanae.karasawa/【銀座クラブ「Nanae」official HP】http://club-nanae.com/【クラブNanaeホステス募集中！詳細と応募はこちらから】http://club-nanae.com/recruit.html【THE SEVEN BEAUTY MAINTENANCE オンラインショップ】https://www.the-seven-bm.com/◆銀座ななえチャンネルおすすめ動画◆【THE SEVEN BEAUTY MAINTENANCE】ななえママのヘアセットを公開！https://youtu.be/jkmO_ZaCc7s【質問コーナー第2弾!!】ディープすぎ！見てるこっちが辛くなる…https://youtu.be/tOKwVEhkAjg【インスタ映えコスメ】銀座高級クラブホステスがリアルに使い、インスタにも使ってる超おすすめコスメをご紹介！蘭ちゃんのメイクのこだわりも！#53https://youtu.be/Gv5CG8o4ZQA【100の質問】ななえママが100の質問に答えます！https://youtu.be/ZP_uWoQVGBI【大打撃】新型コロナで銀座は極限状態。このまま行けば売り上げは「0」#84https://youtu.be/Clb70LNZwGw#銀座クラブ#ホステス#ななえママ#唐沢菜々江#令和の虎#銀座","12M"
"8oSP7Tk5h94","【速報】まさかのプロテクト漏れ⁉︎ジャイアンツ田中俊太選手のDeNA移籍についてお伝えします。","2020-12-18T06:30:14Z","UCgr5CkgytiVfdnk4C0M42nQ","高木 豊 Takagi Yutaka","17","20.21.12","プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|高木豊|ピッチャー","255374","2127","118","671","https://i.ytimg.com/vi/8oSP7Tk5h94/default.jpg","False","False","チャンネル登録こちら👇https://www.youtube.com/channel/UCgr5CkgytiVfdnk4C0M42nQ一度は見て欲しい動画👇【ジャイアンツ亀井がプロテクト漏れ⁉︎】FA宣言による人的補償選手について語ります！https://youtu.be/qSTOQNvZ-bEこんにちは！高木豊です！⚾️大洋ホエールズ(現 横浜DeNA)にてプロ野球デビュー。引退後はオリンピック日本代表のコーチやDeNAのコーチを務めてました！経験を活かし、YouTubeを通して野球の素晴らしさや、楽しい動画をお送りします！ゲーミングチェア AKRacing(エーケーレーシング)https://www.tekwind.co.jp/AKR/products/category.php仕事の連絡はこちらにお願いします‼︎→info@playfulinc.co.jpアメブロ→https://ameblo.jp/takagi-yutaka/Twitter→https://twitter.com/bentu2433森藤恵美さんのTwitterhttps://twitter.com/emi_morifuji高木豊のセカンドチャンネル→https://www.youtube.com/channel/UCzQnMakL04ASGCptTVtTgcA里崎智也のチャンネル→https://www.youtube.com/channel/UCFCtAX45lgHcf4s0vAgAxww片岡篤史のチャンネル→https://www.youtube.com/channel/UCSFE1o0ihc5mfODf2FybeuA岩本勉のチャンネル→https://www.youtube.com/channel/UC7CeOxGzcmmxbf_Oacxf7sg/森藤恵美のチャンネル→https://www.youtube.com/channel/UC1Db9qogCZ3wMSPDbxgacag/TikTok→https://www.tiktok.com/@yutaka.takagi16385#人的補償#ジャイアンツ#梶谷隆幸","12M33S"
"_fcr148ArHo","ジュニアの愛車をガッツリ見せる！語る！","2020-12-17T11:15:43Z","UCzpMoI_9uAqcIxpq3Ydf2Lg","千原ジュニアYouTube","22","20.21.12","[none]","337981","2528","178","304","https://i.ytimg.com/vi/_fcr148ArHo/default.jpg","False","False","ジュニアの愛車をガッツリ見せる！語る！愛車：プリンス　グロリア　スーパー６#ジュニア#愛車#プリンス#私生活","13M47S"
"ercguM5ycYE","【ストーリー】第0話「君のいない世界」【アニメ】【漫画】","2020-12-17T08:00:12Z","UC9UAxVR4Tym2PIICVfLTZUw","混血のカレコレ","1","20.21.12","混血のカレコレ|カレコレ|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画|異世界転生|実験体|研究所|バトル|過去|対決|ストーリー","741182","13672","228","1317","https://i.ytimg.com/vi/ercguM5ycYE/default.jpg","False","False","今回はヒサの過去編動画だ！俺とシディがどうやってヒサと出会ったのかもわかるぞ！俺らはなんだかんだで似た者同士だな……二人に出会えてよかった、って心からそう思うぜここからどうやって「カレコレ屋」が結成されたのかはこの動画で！https://youtu.be/mfNi7K7VDHE俺、カゲチヨの過去を知りたいやつはここから！https://youtu.be/tNAGaKR_VKAhttps://youtu.be/ccNAyS1JkUEシディの過去編はここで見られるぞhttps://youtu.be/lbhTdyzu6Mcチャンネル登録、高評価よろしくな！https://www.youtube.com/channel/UC9UAxVR4Tym2PIICVfLTZUwLINEスタンプ販売中だ！https://store.line.me/stickershop/product/13105463/ja最新情報はTwitterからhttps://twitter.com/karekoreyaお仕事の依頼はこちらからkarekoreya@plott.tokyoグッズ・ライセンスコラボについてはこちらstore@plott.tokyo気に入ったら #カレコレ でツイートしてくれよな！【混血のカレコレとは】そこは地球が丸ごと異宙と呼ばれる異世界へと転生してしまった世界。人類はなんだかんだで異宙に適応していた。そんな世界で「カレコレ屋」、一般的に言うところのなんでも屋をやっているカゲチヨ、ヒサメ、シディ。これはそんな３人の物語である。原作：比企企画・製作：株式会社Plott【使用している音楽素材など】audiostock   https://audiostock.jp/http://www.music-note.jp/index.htmlhttps://taira-komori.jpn.org/human01.htmlhttps://soundeffect-lab.info/sound/anime/","18M21S"
