video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"u-dnSzMfzHo","밥상위에 단골손님 고추장으로 볶아 더 맛있는 멸치볶음","2020-10-22T01:00:11Z","UCKrhyP3raTJQ38m-US2uMjg","엄마의손맛","26","20.24.10","엄마의 손맛|한식|Korean Food","163910","3433","63","71","https://i.ytimg.com/vi/u-dnSzMfzHo/default.jpg","False","False","밥반찬으로 빠지면 섭섭한 멸치볶음고추장으로 볶아서 더 맛있어요[재료]멸치 250g, 마늘 10개청양고추 2개[양념]식용유 2큰술, 고추장 2큰술생강술 3큰술, 진간장 1큰술조청쌀엿 2큰술, 고춧가루 1큰술참기름 2큰술, 참깨 약간[Ingredients]250g Dried Anchovy, 10 Garlic2 Spicy pepper[Seasoning]2tbsp Cooking oil, 2tbsp Gochujang3tbsp Ginger wine, 1tbsp Soy sauce2tbsp Rice syrup, 1tbsp Chili powder2tbsp Sesame oil, a little Sesame seeds0:00 인삿말0:12 재료 손질하기1:05 멸치 볶아주기2:31 양념 볶아주기4:45 양념에 섞어주기6:10 맛보고 마무리#멸치고추장볶음 #멸치볶음 #멸치","7M5S"
"GMPrL8jPEYQ","'최초 공개' 상상 그 이상 ‘세븐틴’의 ‘HOME;RUN’ 무대","2020-10-22T12:31:20Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.24.10","엠넷|mnet|kpop|k-pop|star|program|엠카운트다운|엠카|mcountdown|M COUNTDOWN|MCD|세븐틴|SEVENTEEN|HOME;RUN|홈런|HOMERUN","346910","42583","130","1479","https://i.ytimg.com/vi/GMPrL8jPEYQ/default.jpg","False","False","M COUNTDOWN｜Ep.687세븐틴 - 홈런(SEVENTEEN - HOME;RUN)World No.1 Kpop Chart Show M COUNTDOWN  Every Thur 6PM(KST) Mnet Live on Air 매주 목요일 저녁 6시 엠넷 생방송 -▶ Mnet 유튜브 구독하기: http://www.youtube.com/subscription_center?add_user=MnetLike Facebook and Twitter for more k-pop newshttps://facebook.com/MnetOfficialhttps://facebook.com/MCOUNTDOWNhttps://twitter.com/MnetKR","5M18S"
"zizSb08d3UM","보고 싶은 엄마에게 다가갈 수 없는 아들의 가슴 아픈 이야기 [무엇이든 물어보살]","2020-10-18T22:00:07Z","UCr0adenI5KeQFJkMIGjq5qw","KBS N","24","20.24.10","KBSN|서장훈|이수근|무엇이든물어보살|고민상담|점괘|보살|선녀보살|동자보살|KBSJoy","1421733","13106","306","4207","https://i.ytimg.com/vi/zizSb08d3UM/default.jpg","False","False","부모님의 이혼으로 헤어진 엄마.우연히 연락은 닿았지만, 쉽사리 다가가기 힘든데..어디선가 보고 계실 엄마에게 전하는 아들의 한 마디.▶ 상담신청 : kbsbosal@naver.com▶ KBS Joy #무엇이든물어보살 매주 월요일 저녁 8시 30분★▶ 클립 더 보기 : https://tv.naver.com/kbs.buddhist[KBS N]▶ 홈페이지 : http://www.kbsn.co.kr▶ 페이스북 : http://www.facebook.com/happykbsn▶ 인스타그램 : https://www.instagram.com/kbsn_official","8M30S"
"mZcpgx-HrkQ","임영웅의 쌍용 렉스턴, 모든게 공개됐다…가격 3700만원부터, SUV계의 영웅 되려나","2020-10-21T05:40:46Z","UCd5CdYxogKBwvv1xyuxhvZA","김한용의 MOCAR","2","20.24.10","김한용|mocar|모카|시승기|자동차|국산차|수입차|현대차|렉스턴 페이스리프트|신형 렉스턴|임영웅 신곡|임영웅 차|쌍용 렉스턴|g4 렉스턴|렉스턴 스포츠|렉스턴 차박|렉스턴 임영웅|렉스턴 페이스리프트 실내|렉스턴 페이스리프트 출시일|렉스턴 페이스리프트 예상도|렉스턴 페이스리프트 가솔린|렉스턴 페이스리프트 가격|g4 렉스턴 페이스리프트|쌍용 렉스턴 페이스리프트|쌍용 렉스턴 임영웅|렉스턴 7인승 차박","416959","4397","259","894","https://i.ytimg.com/vi/mZcpgx-HrkQ/default.jpg","False","False","임영웅의 쌍용 렉스턴, 모든게 공개됐다…SUV계의 영웅 되려나* 일부 유료 광고가 포함되어 있습니다 * 루프트 헤파필터 구매링크 : https://bit.ly/2Pl7q0V---구독해주세요 : https://bit.ly/2NCioiE김한용 hy.kim@mocar.kr","13M3S"
"4hZcm6-XZ0Q","[20/21 PL 5R] 토트넘 vs 웨스트햄 H/L","2020-10-19T05:00:00Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","20.24.10","SPOTV|스포티비|토트넘|웨스트햄|해리케인|손흥민|가레스 베일|베일|발부에나|란시니|산체스|무리뉴|모예스","1380301","10038","630","4778","https://i.ytimg.com/vi/4hZcm6-XZ0Q/default.jpg","False","False","손흥민 선발 출전5R 토트넘 vs 웨스트햄 경기 하이라이트","14M51S"
"85BOyNNYyvc","형만 한 아우 여기 있습니다!!! 황민우 민호 형제의 나야 나♬","2020-10-20T01:50:20Z","UCHlSeJxRIXZWMARC2oMwmcQ","KBS 교양","24","20.24.10","KBS|KBS1|KBS2|KBS교양|KBS다큐|한국방송|리틀싸이|아침마당|황민호|황민우|니가 왜 거기서 나와|영탁|나야 나|남진|트로트|미스터 트롯","230723","2905","120","135","https://i.ytimg.com/vi/85BOyNNYyvc/default.jpg","False","False","어제 올린 #리틀싸이 #황민우 군과 동생 민호군의니가 왜 거기서 나와♬ https://youtu.be/_GkCsHdigvc잘보셨나요??하나 더 준비 했습니다형만 한 아우 없다?? 아닙니다 여기 있습니다!!!황민우 군과 동생 #황민호 군의나야 나~~지금 바로 시작 합니다","6M16S"
"FqPqaTcxDvg","아이폰 12 시리즈🍎 구매각 딱 재드릴게요📐","2020-10-20T12:00:04Z","UCSLbd-2R06iv0VtChxERhDA","IT's okay 잇츠 오케이","28","20.24.10","잇츠오케이|이츠오케이|IT 덕후|IT 리뷰|테크 리뷰|개봉기|언박싱|unboxing|권민성|아이폰12|아이폰12 미니|아이폰12 프로|아이폰12 프로 맥스|아이폰12 시리즈|아이폰12 색상|아이폰12 미니 색상|아이폰12 프로 프로맥스|아이폰12 비교|아이폰12 구매|아이폰12 구매가이드|아이폰12 구매팁|아이폰12 mini|아이폰12 pro|아이폰12 pro max|iphone 12|iphone 12 mini|iphone 12 pro|iphone 12 pro max|애플|팀쿡|에어4세대|아이패드|아이폰 12 미니|아이폰 12 프로|아이폰|테크|주연|잇섭|서울리안|가전주부|디에디트|12|12사는법|구매|가이드|라이다 센서|A13|A12|A14|스냅드래곤|사전예약|아이폰 사전예약|아이폰 언박싱|아이폰 개봉기|굿노트|apple|Apple|IPHONE|Iphone|Iphone12","125963","1217","134","371","https://i.ytimg.com/vi/FqPqaTcxDvg/default.jpg","False","False","#아이폰12 #아이폰12미니 #아이폰12프로맥스⏰Time Code0:19 아이폰12 시리즈0:43 아이폰12 & 아이폰12 mini 스펙 총정리2:31 아이폰12 Pro & 아이폰12 Pro Max 스펙 총정리5:11 아이폰12 시리즈 무얼 사야 할까? - 구매 팁6:52 아이폰12 넘어갈까? 아이폰 11시리즈 이하 쓰시는 분들 - 구매 팁🎵영상에서 사용된 무료 음원 - https://bit.ly/2Ud48wXES_The Beach - Sonic SparkES_Fire Drill - CushyES_Arcane - DJ Eely🎵내 스트리밍 사이트에서 듣기- http://link.epidemicsound.com/s0k9wDI","9M14S"
"tGyesSBbANM","엄마 박해미를 울린 아들 황성재의 노래 임영웅의 이제 나만 믿어요ㅣ#강호동의 밥심","2020-10-19T14:00:09Z","UC4nEQI74rZkFKlUSwi0ur4A","밥은 먹고 다니냐?-강호동의 밥心","24","20.24.10","SBSPLUS|SBS|SBS플러스|예능|힐링|감동|눈물|위로|사연|밥은먹고다니냐|강호동의밥심|밥은먹고다니냐강호동|밥은먹고다니냐김신영|밥은먹고다니냐남창희|밥은먹고다니냐박해미|박해미|박해미아들|임영웅|황성재|박해미황성재|황성재박해미|강호동의밥심박해미|강호동|김신영|김다비이모|남창희|강호동김신영|이제 나만 믿어요","254696","5383","49","544","https://i.ytimg.com/vi/tGyesSBbANM/default.jpg","False","False","박해미의 든든한 버팀목인 아들 성재....[밥은먹고다니냐?-강호동의밥심]출연 : 강호동,김다비,남창희🍚매주 월요일 밤 10시 SBSPLUS 본방사수!🍚#밥은먹고다니냐? #강호동의밥심 #박해미","3M57S"
"Y7FMbWfAFTc","[M/V] 임창정 - 힘든 건 사랑이 아니다 (IM CHANG JUNG - Love should not be harsh on you)","2020-10-19T09:00:05Z","UCS3nrcZQBB3-WFAt0KorPfA","rhybeat 리빗","10","20.24.10","K-Pop|KPop|K팝|케이팝|Korean Pop|Idol|아이돌|음악|Music|가요|인터파크|Interpark|리빗|rhybeat","208115","3578","94","575","https://i.ytimg.com/vi/Y7FMbWfAFTc/default.jpg","False","False","[M/V] 임창정 - 힘든 건 사랑이 아니다 (IM CHANG JUNG - Love should not be harsh on you)임창정 정규 16집 타이틀 곡 힘든 건 사랑이 아니다는 ‘임창정 16집 타이틀 선정단’의 직접 투표를 통한 압도적인 지지로 선정되었으며 임창정 본인이 재녹음을 수없이 할 만큼 애착을 갖고 탄생시킨 곡이다. 타이틀 선정단이 노래를 듣자마자 눈물을 흘릴 만큼 애절하고 가슴 아픈 사랑 이야기를 담고 있으며 또다시 사랑 내가 저지른 사랑 하루도 그대를 사랑한 적이 없었다 이후 귓가에 꽂히게 하는 중독성 강한 곡이다. 빗소리와 함께 피아노로 시작하는 전주는 리스너들로 하여금 감성에 빠져들게 하며 임창정의 독보적인 고음으로 빚어낸 후렴의 절정은 사랑하는 사람을 떠나보낼 수밖에 없는 슬픔을 극대화한다. 오랜 시간 함께 해온 히트 메이커 콤비 ‘임창정’과 ‘멧돼지’, 그리고 신예 프로듀서 ‘늑대’ 가 함께 만들어 낸 또 다른 역작으로, 국내 최고의 세션들이 참여해 최고의 퀄리티를 만들어 냈다.","4M34S"
"ghCTKTSx5KI","경기 중 쓰러진 정호영, 경호원이 들것 실어 이송...배구 안전불감증 논란 / 스포츠머그","2020-10-19T08:32:04Z","UCUQVGXF4U-PupGCPdIRX4Qw","스포츠머그 - SPORTSMUG","25","20.24.10","스포츠머그|SPORTSMUG|SBS SPORTSMUG|News Network|정호영|정호영 선수|여자배구 정호영|여자배구 정호영 선수|여자배구 부상|여자배구 흥국생명|여자배구 인삼공사|여배 정호영|여자배구 기업은행|여자배구 들것|여자배구 보안요원|운동경기 안전불감증","1145617","3975","135","2226","https://i.ytimg.com/vi/ghCTKTSx5KI/default.jpg","False","False","여자 프로배구 유망주 정호영 선수 부상에 대한 응급 조치에 대해 비판이 나오고 있습니다. 18일 대전 충무체육관에서 진행된 2020-21 V리그 여자부 인삼공사와 기업은행 경기 도중 정호영이 점프한 뒤 착지하다 왼쪽 무릎이 안쪽으로 꺾였습니다. 급박한 상황 속에 들것을 들고 경기장에 나타난 건 의료진이 아닌 보안요원이었습니다. 현장에는 의사와 간호사가 없었고 응급구조사만 있어서 발 빠른 대처를 하지 못해 안전불감증에 대한 논란이 일고 있습니다. 급박했던 당시 상황을 스포츠머그에서 보여드립니다.  🥇스포츠는 뭐다? ▶ 스포츠머그 SPORTSMUG경기 중 쓰러진 정호영, 경호원이 들것 실어 이송...배구 안전불감증 논란 / 스포츠머그#스포츠머그 #정호영 #부상 #SMG▶비디오머그 채널 구독하기 : https://n.sbs.co.kr/mugTube▶Homepage : https://n.sbs.co.kr/videomug▶Facebook : https://www.facebook.com/videomug▶Twitter : https://twitter.com/videomug_sbs","3M6S"
"pM2gMsStIi8","[All New REXTON X 임영웅] 임영웅과 미리보는 렉스턴 미리뷰","2020-10-20T08:33:27Z","UCWY41QQppI3qBS3cyLMZf_A","SsangyongMotor쌍용자동차","2","20.24.10","렉스턴사전계약|렉스턴|올뉴렉스턴|임영웅 신곡|쌍용자동차|G4렉스턴|중형SUV|대형suv|패밀리카|패밀리suv|싼타페|쏘렌토|트래버스|QM6|팰리세이드|모하비|신차|신차출시|신차구입|TV광고|광고|임영웅|gv80|임영웅티저|렉스턴페이스리프트","360996","17542","236","1328","https://i.ytimg.com/vi/pM2gMsStIi8/default.jpg","False","False","함께가자 렉스턴!궁금한게 많은 영웅씨가 쌍용자동차 담당자와 함께 올뉴렉스턴을 미리 보여드립니다 :)“더욱 커진 그릴”“해드램프 LED”“20인치 스퍼터링 휠”“12.3인치 풀 디지털 클러스터”All New REXTON 의 완벽한 변신!고급스러운 디자인으로 돌아온 렉스턴 미리뷰로 미리 만나보아요!사전계약 혜택 보러가기 http://allnewrexton.co.kr/ #쌍용자동차 #렉스턴 #올뉴렉스턴 #임영웅","6M10S"
"dhRUm7eK4NE","올 뉴 렉스턴 공개! 사전 계약 시작!  팰리세이드 뛰어넘는 디자인! 페이스리프트! SSANGYONG REXTON FACELIFT Design!","2020-10-20T05:55:44Z","UC-QNLjGvjEdwqtl3VtcuqgQ","신차정보 연못구름","2","20.24.10","렉스턴 페이스리프트|렉스턴G4|렉스턴스포츠|렉스턴캠핑카|렉스턴칸|렉스턴 오프로드|렉스턴 차박|렉스턴 화이트에디션|REXTON|G4 렉스턴 부분변경|렉스턴 후속|티볼리|코란도|연못구름유튜브|신차정보|쌍용자동차|SSANGYOUNG MOTOR|모하비|쏘렌토 풀체인지|싼타페 페이스리프트|투싼 풀체인지|제네시스 gv80|G4 렉스턴|모닝|인피니티 무드램프|암레스트 공기청정기|플로팅 무드 스피커|렉스턴 스포츠|쏘렌토하이브리드|rexton facelift|2020년 신차정보|카니발 풀체인지|현대파워텍|ZF미션|페이스리프트 실내|g4 렉스턴|g4 렉스턴 부분변경|8단 변속기|LD|렉스턴 임영웅|올뉴렉스턴","179841","2178","107","328","https://i.ytimg.com/vi/dhRUm7eK4NE/default.jpg","False","False","💕구독 🙏 잊지마세요! https://url.kr/xtMkzF쌍용차의 플래그십 SUV 렉스턴이 사전 계약과 함께 디자인을 공개했습니다.얼마나 달라졌을까요? 팰리세이드를 뛰어넘을 수 있을까요?#렉스턴페이스리프트 #쌍용차 #디자인[INFO]🔍영상에 사용된 모든 이미지와 영상은 출처를 표기하고 있습니다. 혹시 잘못된 부분이 있다면 알려주세요!🔍 본 영상에 사용된 자료는 쌍용차 홍보 영상입니다.🔍연못구름 네이버 인플루언스 채널 https://in.naver.com/lastzone🔍Business e-mail : xhojin@naver.com[Video Chapers] 00:00 인사말! 꾸벅01:15 올뉴렉스턴 공개05:20 실내디자인[추천 영상]▶ G4 렉스턴 페이스리프트 운전자 실내 공간!https://youtu.be/IsK-hg8vGlk▶투싼 하이브리드 보고 구입하세요!https://youtu.be/O5XW2RsDbME▶신형 카니발 4륜 가능할까? 하이브리드! 차체 강성 개선! https://youtu.be/Tl7ysfESoi8▶제네시스 GV70! 2열 공간 얼마나 불편할까?https://youtu.be/NQD9118dH4U","8M44S"
"XHHVl4aqmFw","페이커 낙오 가능합니까? T1 화석들의 로드트립 [티래블러 1화]","2020-10-19T12:00:11Z","UCJprx3bX49vNl6Bcw01Cwfg","T1","20","20.24.10","T1|SKT|FAKER|페이커|LCK|t1geng|Faker|teddy|cuzz|league|leagues|leagueoflegends|워크맨|왜냐맨|lck|lolesports|lol|테디|커즈|t1 teddy|t1 cuzz|faker|T1 Faker|league of legends|effort|이상혁|canna|locker room|T1 LoL|대환장파티|closer|clozer|skt t1|리그오브레전드|skt1|t1 faker|에포트|t1 locker room|skt t1 faker|skt teddy|이상호|라커룸|티원 라커룸|skt 라커룸|이즈리얼|티원|LCKFINAL|플레이오프|티원 젠지|CHAMPIONS|감스트|울프|wolf|lol esports|skt wolf|T1 Wolf|t1vsgen|win cam|T1 win cam|BMW|hide on bush|英雄联盟|twitch|티래블러|네고왕|월즈","695970","22970","119","2893","https://i.ytimg.com/vi/XHHVl4aqmFw/default.jpg","False","False","영광스러운 시간을 함께 보냈던 T1의 전설들이 모였습니다.많은 시간이 지난 오늘, 옛 친구들은 어떤 모습으로 변해 있을까요.누구보다 빛나는 모습으로, 정겨운 마음으로 다시 만난 친구들의 이야기를 함께 들어주세요.#T1 #Travelers▶️Subscribe and support us:https://www.youtube.com/user/SKTTeam1st/?sub_confirmation=1▶️Join T1 Membership:https://www.youtube.com/channel/UCJprx3bX49vNl6Bcw01Cwfg/joinFollow T1 pages:▶️Official Website : https://t1.gg▶️Official Twitter : https://twitter.com/T1LoL▶️Official Facebook : https://www.facebook.com/T1LoL▶️Official Youtube : https://www.youtube.com/user/SKTTeam1st▶️Official Instagram : https://www.instagram.com/T1LoL▶️Official Weibo: http://www.weibo.com/SKTT1LOL▶️Official Shop : https://t1.gg/shop","32M23S"
"_fo7LW2Oj7o","HOME;RUN","2020-10-19T09:08:12Z","UC0gpUnoyhu44aS3-NxYs7rg","SEVENTEEN - Topic","10","20.24.10","SEVENTEEN|&apos;; [Semicolon]&apos;|HOME;RUN","600995","24571","300","733","https://i.ytimg.com/vi/_fo7LW2Oj7o/default.jpg","False","False","Provided to YouTube by 'BigHit Entertainment'HOME;RUN · SEVENTEEN& apos;; (Semicolon) & apos;Released on: 2020-10-19Auto-generated by YouTube.","3M5S"
"v4no5gLquMw","5살 아이가 그린 그림을 미술평론가에게 가격을 매겨달라고 하면 얼마를 써줄까?","2020-10-19T11:39:56Z","UCIG4gr_wIy5CIlcFciUbIQw","진용진","22","20.24.10","[none]","1627190","27425","509","9657","https://i.ytimg.com/vi/v4no5gLquMw/default.jpg","False","False","5살 아이가 그린 그림을 미술평론가에게 가격을 매겨달라고 하면 얼마를 써줄까?제가 한번 실험해보았습니다협조 : 미술평론가 김진혁, 윤새해, 짤툰, 러브둥둥          www.artncritic.com , www.instagram.com/gkiiiim편집 : 이재혁기획 : 신연지","7M3S"
"CX8GpnlTUoo","어몽어스 에어팟 만들기","2020-10-18T01:37:05Z","UCd4FmcWIVdWAy0-Q8OJBloQ","사나고 Sanago","26","20.24.10","사나고|3D펜|3Dpen|만들기|making|3d프린터|3Dprinting|어몽어스","2218410","75498","1149","11607","https://i.ytimg.com/vi/CX8GpnlTUoo/default.jpg","False","False","● 3D펜 사나고 샵https://smartstore.naver.com/sanago● 인스타그램https://www.instagram.com/sanago_kr/● 3D펜카페 [사나고의 3D펜 비밀기지]https://cafe.naver.com/sanago● Contact 광고문의uggnll@naver.com도면 이미지 참고 트위터 @men1_drawing각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com      #사나고 #3Dpen #3D펜","8M3S"
