video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Q4ePU6MueZ8","특이한 젤리&사탕 리뷰 (도대체 왜 만들었지...?) [꾹TV]","2021-01-07T08:30:04Z","UCbuks6fmwRefCTGg9aNwgeQ","꾹TV(Kkuk TV)","24","21.13.01","특이한젤리사탕|특이한젤리|특이한사탕|특이한|특이한시리즈|사탕|젤리|JELLY|CANDY|랍스터사탕|랍스터|피클사탕|피클|옛날통닭젤리|옛날통닭|꿀잼|예능|개그|리뷰|레전드|재미|추천|인기동영상|장난감|장난|TOY|toy|꾹tv|꾹|꾹이|RNrTV|꾹티비|티비|kkuktv|kkuk","297106","10877","291","1379","https://i.ytimg.com/vi/Q4ePU6MueZ8/default.jpg","False","False","반가워요! 꾹TV(KKUK TV)입니다.*꾹TV일상채널 구독하기 http://goo.gl/CFF7ro?sub_confirmation=1 *꾹TV크루 팬카페 : http://cafe.naver.com/teamkkuk*네이버 꾹TV : https://tv.naver.com/kkuktv/clips/recent구독=재미,입담 UP! UP!!오늘은 특이한 젤리&사탕을 들고왔어요!!옛날통닭 젤리부터 랍스터...피클사탕이라니...특이하지만.. 과연 맛은 어떨까요!? 영상으로 확인해주세요^^나비키우기 1탄 https://www.youtube.com/watch?v=_PIG_jGsQuY느타리버섯 키우기 1탄 https://www.youtube.com/watch?v=Nmof1x1c5v0리얼 특이한 풍선옷 5종 (깡 주의) https://www.youtube.com/watch?v=yWfGiePu_wY특이한 다이소 제품 리뷰 https://www.youtube.com/watch?v=ITlaFCeFI5M공포의 호러 몰래카메라 https://www.youtube.com/watch?v=wZkTaT6iBBg옛날통닭먹방 https://youtu.be/9w8uXqT5hR4오버워치 랜덤 피규어 언박싱 https://www.youtube.com/watch?v=_CjKyEMytVc세계최초 셀프 타투 기계 프링커 https://www.youtube.com/watch?v=OYY96lGHXUA엘리자베스의 생과일 아이스크림 DIY https://www.youtube.com/watch?v=L-QQMKnIDqI실사판 비브라늄 2탄 https://www.youtube.com/watch?v=P2y5u-vufko초대박! 1400만원 아이언맨슈트 입어보기 영상 https://youtu.be/-W5D7z9abds사이코패스 변신 도미네이터 150만원영상! https://youtu.be/w8jIAcsK6nQ구독해주시면 발전하는 모습 보여드릴께요^^감사합니다.","8M50S"
"uOmVGWXkg4U","귀멸의칼날 139초 요약","2021-01-06T06:45:13Z","UCDRtZhASdfRnyhae7s-UemA","TEAM UNIVERSE","1","21.13.01","귀멸의 칼날|demon slayer|만화|애니|패러디|요약|병맛|애니메이션","688599","16993","354","3181","https://i.ytimg.com/vi/uOmVGWXkg4U/default.jpg","False","False","안녕하세요 팀유니버스입니다.이번에는 그동안 연습했던 단편을 올려볼까 합니다.terminalmontage 의 megaman x에 영향을 받았습니다19년도 화제작이었던 귀멸의 칼날입니다.기획 : 윤정우연출 : 윤정우 / 박병준구성 : 홍윤기 / 김태종애니메이션 : 문경연 / 전효진","2M19S"
"Lulx4VuWja0","어머나 세상에... “일부러 그런건 아니야...” ㅣ1960년 ~ 1980년대 시골  “그때 그 시절”","2021-01-07T11:00:13Z","UCHhHthKmdBnpB5uwSW6h18g","라오스 오지마을 한국인","19","21.13.01","1950년대|1960년대|1970년대|1980년대|40대 공감|50대 공감|60대 공감|동남아|태국|필리핀|베트남|라오스|캄보디아|미얀마|반나|므앙응오이|노후|은퇴|이민|시골|농촌|귀농|귀촌|치유 영상|힐링 영상|공감 영상|자괴감 치유|기부|나눔|여행|Vlog|동기부여","139306","7680","68","1419","https://i.ytimg.com/vi/Lulx4VuWja0/default.jpg","False","False","1960년~1980년대 완전 깡 시골‘그때 그 시절’ ‘다큐’ ‘인간극장’ 오지마을전기도 없고 도시 가스도 없고아직은 강에서 물을 퍼다 쓰는 이곳조금 불편하지만,살아가는데 꼭 필요한 것들만 있는 이곳1960년 ~ 1970년대와 비슷하다고 느낀다.메일 : loveisthegreatest@naver.comSneaky Adventure Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0 Licensehttp://creativecommons.org/licenses/by/3.0/Sneaky AdventureInstruments: Pizzicato strings, clave, bassoon, bassFeel: Humorous, MysteriousTight pizz string section, joined by a lone bassoon on the recapitulation.ISRC: USUAN1100644Uploaded: 2009-12-29107 bpmSoundtrack1:13Music by Kevin MacLeod. Available under the Creative Commons Attribution 3.0 Unported license. Download link: https://incompetech.com/music/royalty...MacLeod's description:Genre: SoundtrackLength: 1:34Instruments: Pizzicato strings, english horn, bassoon, marimba, glock, cowbellsTempo: 94Sort of a loafing comedic piece for all of your amusing scenes with dialog that does not need to move the story. Also reasonable for scenes with no dialog.ISRC: US-UAN-11-00646Humorous, Mysterious 2009","26M20S"
"J0KmqBUJlU0","ENG)(몰카) 대형견인척  미녀개그우먼 깜짝 놀래키기 몰래카메라!! 소리꾼 이번엔 개소리다 ㅋㅋㅋ 개깜놀 리액션 ㅋㅋㅋㅋ","2021-01-05T03:00:06Z","UC7yDcCWNT8MoJlHh6oPOQ9A","욜로코믹스YOLO COMICS","23","21.13.01","욜로박|욜로충호|욜로코믹스|개그맨|개그우먼|유형별|대처법|공감|리뷰|개그|웃긴영상|몰카|실험|개그맨박진영|도전|challenge|레전드|최초공개|웃음참기|kpop|힐링|코미디|코믹|몰래카메라|prank|pranks|korean prank|hidden camera|코믹몰카|comedy prank|개그맨최충호|욜로몰카|욜로박몰카|최충호몰카|욜로코믹스몰카|소리꾼|소리몰카|자동차몰카|타이어훔치기몰카|티스테이션|한국타이어|금호타이어|넥센타이어|레전드몰카|미녀개그우먼몰카|미녀여사친몰카|대형견소리|차량용품|차량용방향제|에어디|박민영","754307","12384","796","1098","https://i.ytimg.com/vi/J0KmqBUJlU0/default.jpg","False","False","#몰카#몰래카메라#개소리몰카대형견 소리 내면서 미녀여사친들 놀래키기 ㅋㅋㅋㅋ몰래 다리 건드리면서 개소리내니깐 개깜놀 리액션 ㅋㅋㅋ구독과 좋아요 댓글은 저희에게 힘이됩니다욜~!!행사 MC 협찬 광고 문의인스타그램 :욜로박  https://www.instagram.com/jyp0120/욜로충호 https://www.instagram.com/zeb_choi/문의 : coolgene84@gmail.com음악 : https://www.bensound.comWe Are One by Vexento https://www.youtube.com/user/Vexentohttps://soundcloud.com/vexento","11M29S"
"FW-tYgLQZeQ","[머니올라 125회]“대중과 반대로 움직여라”...주식투자 역발상이 필요한 이유는?(김동환 소장)","2021-01-09T06:00:02Z","UCAySceX4rbSr408F1dUpuUw","머니올라_KBS","27","21.13.01","KBS|뉴스|경제|펀드|환율|코로나|머니올라|경제티비|금융|외환위기|IMF|실물경제|주가|주식|ETF|돈버는방법|머니|개미|중국|미국|한국|투자|증권|무역|패권|금리|삼프로티비|삼프로|국민연금|국민연금공단|경제뉴스|뉴트로경제|kbs경제뉴스|임대주택|부동산정책|부동산대책|종부세|디지털|김프로|김동환|소장|채권|성장주|픽스인컴|고정수익|채권투자|저금리|연준|테이퍼링|유동성|긴축|기업|증시|2021|배당|포트폴리오|부동산|경제위기|부|프리미엄|사금융|집값|시기|지역|마이너스|단타|장투|한채|전체자산|팬데믹|연말연초|배분비|중국시장|생태계|산업|글로벌|좋은펀드|펀드매니저|순자산|NAV|피터린치|마젤란펀드|동료|수익률|환매|펀드투자|대중|말|평판|활황|위기","200463","5226","117","187","https://i.ytimg.com/vi/FW-tYgLQZeQ/default.jpg","False","False","[영상 촬영 날짜: 1월 5일]00:01 Q. “잘 아는 분야 투자해야 성공”...어떤 부문에 자신 있는가?05:27 Q. 주식-부동산 ‘투자 포트폴리오’ 어떻게 구성돼 있는지?13:40 Q. 전체 자산에서 부동산 비중 50% 이하...주식•채권 비중은? 17:28 Q. ‘좋은 펀드’ 고르는 방법은 뭘까?머니올라는 다양하고 흥미있는 경제 이슈로 여러분들을 찾아뵙고 있습니다.출연을 원하시는 전문가 있으면 댓글로 남겨주시길 바랍니다. 구독과 좋아요 부탁드립니다:)#머니올라 #경제티비 #경제 #금융 #KBS  #국제 #해외#중국 #미국 #무역 #금융시장 #주식 #주가 #펀드 #부동산#돈 #돈버는방법 #코로나 #김동환 #소장 #삼프로 #삼프로tv #김프로","25M30S"
"0i5alUZleKs","두근두근 머슬메모리얼 (feat. 총몇명, 과나)","2021-01-07T10:01:18Z","UChbE5OZQ6dRHECsX0tEPEZQ","장삐쭈","23","21.13.01","장삐쭈|2인팟|RPG|게임만화|삐쭈|ㅋㅋㅋ|삐쮸|장삐쮸|병맛더빙|더빙|웃긴동영상|꿀잼|신병|초병|장삐쭈 단편선|단편선|창작애니|볼만한 애니|재밌는애니|웃긴애니|볼만한애니|애니추천|만화추천|장비주|미연시|두근두근메모리얼|과나|총몇명|콜라보|스위트홈|근육괴물|프로틴|연근|포켓몬","1317769","30425","1506","6530","https://i.ytimg.com/vi/0i5alUZleKs/default.jpg","False","False","본 영상은 유료 광고를 포함하고 있습니다.This video includes sponsored content.스튜디오 장삐쭈장삐쭈, 정영준, 안류천, 포포, 윤성원, 허혜원, 정대준성우양호선생님 : 라르하스🎵Music provided by 브금대통령 🎵Track : Prisoner of Darkness - https://youtu.be/pQZ9zmJ8XOg#넷플릭스 #스위트홈 #SweetHome","10M1S"
"Go4K8zfGmdw","[GOING SEVENTEEN 2020] EP.45 TTT #2 (Hyperrealism Ver.)","2021-01-04T13:57:01Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","21.13.01","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1844526","162758","443","11802","https://i.ytimg.com/vi/Go4K8zfGmdw/default.jpg","False","False","[GOING SEVENTEEN 2020] EP.45 TTT #2 (Hyperrealism Ver.)TTT라 쓰고 토토토라 읽는다...☆★족구와 노래방으로 한껏 오른 흥에 먹방 추가요🍽지치지 않는 에너지로 다음날까지 이어진세븐틴의 NON STOP TTT😄Watch this week’s TTT to feel the intoxicating buzz...☆★Kicking off with foot volleyball and noraebang to reach a mukbang crescendo🍽Inexhaustible energy takes the party through the nightfor SEVENTEEN’s NON-STOP TTT😄#세븐틴 #SEVENTEEN#GOING_SVT","33M4S"
"HHvH92ofzPM","손흥민 다시 한번 레알마드리드행 루머! 이번엔 스페인 언론 구체적 몸값까지 언급했다!??!?!","2021-01-06T13:49:17Z","UCKgYRjFGgvj7aS8y4EhH2CA","꽁병지tv","17","21.13.01","축구|김병지|김형범|손흥민|레알마드리드|이적|겨울이적시장","131215","2467","115","493","https://i.ytimg.com/vi/HHvH92ofzPM/default.jpg","False","False","결과가 어떻던 항상 응원합니다!꽁병지TV 구독 바로가기 : https://bit.ly/378LkFm구독 & 좋아요 알림설정 필수!제휴 문의 : kkongtv706@gmail.com#꽁병지TV #축구 #김병지","6M33S"
"8BkVnWNlsIw","눈물없이 볼 수 없는 리얼 출산이야기 / 션이와 만나는 순간! -2편","2021-01-05T07:47:19Z","UCGIGoUoJpPlh62Sw9gVCBBA","MIHO [TV]","22","21.13.01","출산|출산 브이로그|출산장면|출산진통|출산준비|출산 자연분만|출산 브이로그 남편|출산 진통장면|출산 동영상|출산 고통|출산 남편 역할|출산 남편 눈물|출산 눈물|출산 남편반응|출산 남편 할 일|출산 리액션|childbirth|자연분만|자연분만 브이로그|자연분만출산|자연분만출산과정|자연분만 힘주기|자연분만 영상|자연분만 남편역할|자연분만 출산 브이로그|자연출산과정|자연출산 과정|자연출산 영상|임신과 출산|임신 출산 브이로그|임신 출산 자연분만|임신 출산 고통|임신 출산 과정|임신 출산 남편|임신 출산 남편 역할|임신 출산 눈물|눈물나는 영상|눈물없이 볼수없는 영상|눈물없이 볼수없는|눈물 감동영상|남편 눈물|국제커플 출산|국제커플 출산 브이로그|국제커플 아기|아기 탄생|아기 탄생과정|아기 탄생 축하|미호TV","507217","17635","217","2483","https://i.ytimg.com/vi/8BkVnWNlsIw/default.jpg","False","False","#출산 #자연분만 #국제커플이메일 문의 : someanj2@naver.com","4M47S"
"GtL8Bb9kkG8","요리를 하는거야 연애를 하는거야..","2021-01-07T06:15:16Z","UC6jny3KnjnPLtSWYbrTqAtA","앵지","20","21.13.01","앵지|aengzi|리그오브레전드|하이라이트|합방|앵살포차|케이|케앵지|켕지|암살포차","232928","2266","128","672","https://i.ytimg.com/vi/GtL8Bb9kkG8/default.jpg","False","False","앵지 아프리카tv 방송국 :: http://afreecatv.com/gks2wl앵지 인스타그램 :: https://www.instagram.com/aengzi_s2/#앵살포차  #케앵지 #케이","14M4S"
"nsAw8fYOXnU","HIGHLIGHTS | SPURS 2-0 BRENTFORD | Tottenham Hotspur reach Carabao Cup final!","2021-01-06T09:25:29Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","21.13.01","Spurs|Tottenham Hotspur|토트넘|손흥민|Spurs 2-0 Brentford|Brentford|Spurs Carabao Cup|Heung min Son|Son|Son Brentford|Moussa Sissoko","1403418","22551","477","1595","https://i.ytimg.com/vi/nsAw8fYOXnU/default.jpg","False","False","Watch full highlights from Tottenham Hotspur's 2-0 Carabao Cup semi-final win against Brentford where goals from Moussa Sissoko and Heung-min Son fired Spurs into the Carabao Cup final at Wembley Stadium!","9M32S"
"0s281TZkbKg","(ENG) 내 뒷담 까던 애들한테 2년 만에 복수했다 [잘 하고 싶어] - EP.07","2021-01-07T10:00:02Z","UCid83oPnsL-4ZEo8CyQr6Rg","PLAYLIST ORIGINALS 플레이리스트 오리지널","24","21.13.01","연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|라이브온|트웬티트웬티|잘하고싶어|에이틴|캠퍼스|박수아|박지원|김채은|김강민|강유석|최윤제|최재원","650014","15404","146","624","https://i.ytimg.com/vi/0s281TZkbKg/default.jpg","False","False","내 뒷담 까던 애들한테 2년 만에 복수했다4:36 싸우는 거 개살벌하네;;;7:30 변태X끼 찰지게 패는 거 굿굿9:30 솔직히 할 말 없다 ㅇㅈ?14:33 여자들 우정 최고다 진짜ㅠㅠㅠㅠ내 뒷담 까던 애들한테 2년 만에 복수했다 [잘 하고 싶어] - EP.07캠퍼스 섹슈얼 로맨스 [잘 하고 싶어]📌유튜브 매주 목,금 저녁 7시#잘하고싶어 #캠퍼스섹슈얼 #growing_season❤️Naver TV: http://tv.naver.com/playlist❤️V Live : http://channels.vlive.tv/DEF407/video❤️Instagram: https://www.instagram.com/playlist_studio❤️Style: https://www.instagram.com/playlist_style_❤️Facebook: http://www.facebook.com/PlayListKR❤️TikTok: https://vt.tiktok.com/D9dv41/❤️Store: https://smartstore.naver.com/playliststore❤️플레이리스트 채널을 구독해주세요! 👉 https://goo.gl/df5FYf","17M14S"
"H_FjA7wfjr0","[후토크] 말도 안돼, 토트넘 139년 역사에서 손흥민이 16번째라니 [토트넘vs브렌트포드]","2021-01-05T23:49:14Z","UCRDowcnvz5ZVh-3NVAdfiqg","박문성 '달수네라이브'","17","21.13.01","박문성|축구|달수|달수네라이브|토트넘|토트넘 브렌트포드|브렌트포드|손흥민|손흥민 골|손흥민골|토트넘 손흥민","435738","7627","214","645","https://i.ytimg.com/vi/H_FjA7wfjr0/default.jpg","False","False","너무 잘하는거 아닙니까!!#토트넘 #브렌트포드 #손흥민 #시소코광고문의 feelstudio2019@naver.com","12M29S"
"fD3XVdflYJU","이세영 쌍수 (실밥 푼 모습 최초공개)","2021-01-06T11:17:06Z","UC71uyaLVBWqmW5oAn1YamIA","영평티비 YPTV","23","21.13.01","이세영|개그우먼|이세영성형|이세영쌍수|영평티비|쌍꺼풀|쌍커풀수술|성형수술|눈매교정|앞트임|뒤트임|밑트임|韓国整形|韓国二重|二重手術","941320","11645","364","778","https://i.ytimg.com/vi/fD3XVdflYJU/default.jpg","False","False","메리여러분! 드디어 실밥을 풀었어요 😭👏🏻 이제 부기 빠질 일만 남았다!! 곧 Q&A도 올릴게요!ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー일& 행사 문의는 메일로 문의주세요! お仕事のお問い合わせはこちらから▶▶ pese1629@gmail.com ◀◀instagram▶▶https://www.instagram.com/youtuberyptv▶▶https://www.instagram.com/seyoung_1408▶▶https://www.instagram.com/araipe(인스타 디엠으로도 가능합니다!)(インスタグラムのDMからも受け付けています)방송, 행사, 섭외, 광고, 강연 및 각종 문의는 이메일 & DM 부탁드립니다! ^0^ #YPTV #영평티비 #쌍수","2M6S"
"sGGrFDj2sfQ","[제34회 골든디스크] 방탄소년단(BTS) - ′Dionysus′♪","2021-01-06T08:07:07Z","UCesY-UN9tgibpFJ-lw3y_1A","Golden Disc Awards","24","21.13.01","골든디스크어워즈|골든디스크시상식|골든디스크|골디|음악|음반|노래|공연|시상식|대중가요|음원|아이돌|방탄소년단|BTS|음반부문본상|본상|Dionysus|무대","926860","72761","459","1937","https://i.ytimg.com/vi/sGGrFDj2sfQ/default.jpg","False","False","제34회 골든디스크어워즈 with 틱톡 음반 부문방탄소년단(BTS) - ′Dionysus′♪","9M14S"
"sojDRsFoIQs","손흥민 현지해설 팀을 결승전으로 보내는 골입니다 #SPORTSTIME","2021-01-06T06:00:27Z","UCnXNukjRxXGD8aeZGRV-lYg","스포츠타임","17","21.13.01","손흥민|현지해설|토트넘|카라바오컵|맨체스터|무리뉴|케인|손|쏜","2036991","13412","360","1809","https://i.ytimg.com/vi/sojDRsFoIQs/default.jpg","False","False","쐐기골을 기록, 팀의 2-0승리를 이끌며토트넘의 카라바오 컵 결승전 진출에 일조한 손흥민!현지 해설진들은 어떻게 평가했을까요?SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com","2M52S"
"P_ndbBYvpiQ","원신 | 감우 캐릭터 PV-「리월항의 하룻밤」","2021-01-06T04:00:28Z","UCcum1rCJ5GJeQ_xv0xrohqg","원신","20","21.13.01","원신|만화|모바일 게임|오픈월드|미호요|mihoyo|서풍 기사단|몬드|페이몬|여행자|웬디|엠버|리사|다이루크|케이아|RPG|풍마룡|바바라|판타지|2차원|원신 프로젝트|MMORPG|JRPG|ARPG|genshin impact|yt:cc=on","218393","4396","67","1455","https://i.ytimg.com/vi/P_ndbBYvpiQ/default.jpg","False","False","그녀는 가벼운 발걸음으로 거리 곳곳을 누볐다.아침 해가 뜨기 전, 리월항의 밤에 관한 비밀을 당신에게 공개한다.무료 다운로드: https://genshin.mihoyo.com/ko#원신 #미호요《원신》에 대한 정보 더 보기:◆공식 홈페이지: https://genshin.mihoyo.com/ko◆공식 카페: https://cafe.naver.com/genshin◆공식 페이스북: https://www.facebook.com/genshinimpact.kr/◆원신 포럼: https://www.hoyolab.com/genshin/","1M6S"
